Vibriophage_2.275.O._10N.286.54.E11_464	460c73669453a35de69155065efa22aa	999	SUPERFAMILY	SSF53098		75	398	9.66E-47	T	28-04-2016	IPR012337	Ribonuclease H-like domain	GO:0003676	
Vibriophage_2.275.O._10N.286.54.E11_464	460c73669453a35de69155065efa22aa	999	PANTHER	PTHR10322:SF23		213	477	8.5E-31	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_464	460c73669453a35de69155065efa22aa	999	PANTHER	PTHR10322:SF23		582	842	8.5E-31	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_464	460c73669453a35de69155065efa22aa	999	PANTHER	PTHR10322		213	477	8.5E-31	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_464	460c73669453a35de69155065efa22aa	999	PANTHER	PTHR10322		582	842	8.5E-31	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_464	460c73669453a35de69155065efa22aa	999	Gene3D	G3DSA:3.30.420.10		146	362	2.0E-34	T	28-04-2016	IPR012337	Ribonuclease H-like domain	GO:0003676	
Vibriophage_2.275.O._10N.286.54.E11_464	460c73669453a35de69155065efa22aa	999	Pfam	PF00136	DNA polymerase family B	412	879	3.5E-30	T	28-04-2016	IPR006134	DNA-directed DNA polymerase, family B, multifunctional domain	GO:0000166|GO:0003677	KEGG: 00230+2.7.7.7|KEGG: 00240+2.7.7.7
Vibriophage_2.275.O._10N.286.54.E11_207	e77edf5fe9417d8951d0f4730e98fa0c	611	Pfam	PF12708	Pectate lyase superfamily protein	42	234	1.4E-10	T	28-04-2016	IPR024535	Pectate lyase superfamily protein		
Vibriophage_2.275.O._10N.286.54.E11_207	e77edf5fe9417d8951d0f4730e98fa0c	611	Pfam	PF13229	Right handed beta helix region	255	410	7.9E-8	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_207	e77edf5fe9417d8951d0f4730e98fa0c	611	Gene3D	G3DSA:2.160.20.10		105	139	1.8E-12	T	28-04-2016	IPR012334	Pectin lyase fold		
Vibriophage_2.275.O._10N.286.54.E11_207	e77edf5fe9417d8951d0f4730e98fa0c	611	Gene3D	G3DSA:2.160.20.10		173	449	1.8E-12	T	28-04-2016	IPR012334	Pectin lyase fold		
Vibriophage_2.275.O._10N.286.54.E11_207	e77edf5fe9417d8951d0f4730e98fa0c	611	SUPERFAMILY	SSF51126		67	133	1.1E-17	T	28-04-2016	IPR011050	Pectin lyase fold/virulence factor		
Vibriophage_2.275.O._10N.286.54.E11_207	e77edf5fe9417d8951d0f4730e98fa0c	611	SUPERFAMILY	SSF51126		170	420	1.1E-17	T	28-04-2016	IPR011050	Pectin lyase fold/virulence factor		
Vibriophage_2.275.O._10N.286.54.E11_207	e77edf5fe9417d8951d0f4730e98fa0c	611	Gene3D	G3DSA:3.30.750.60		44	77	4.6E-11	T	28-04-2016	IPR024429	Endosialidase, N-terminal extension domain		
Vibriophage_2.275.O._10N.286.54.E11_207	e77edf5fe9417d8951d0f4730e98fa0c	611	SMART	SM00710	Parallel beta-helix repeats	181	202	460.0	T	28-04-2016	IPR006626	Parallel beta-helix repeat		
Vibriophage_2.275.O._10N.286.54.E11_207	e77edf5fe9417d8951d0f4730e98fa0c	611	SMART	SM00710	Parallel beta-helix repeats	203	224	100.0	T	28-04-2016	IPR006626	Parallel beta-helix repeat		
Vibriophage_2.275.O._10N.286.54.E11_207	e77edf5fe9417d8951d0f4730e98fa0c	611	SMART	SM00710	Parallel beta-helix repeats	535	557	710.0	T	28-04-2016	IPR006626	Parallel beta-helix repeat		
Vibriophage_2.275.O._10N.286.54.E11_207	e77edf5fe9417d8951d0f4730e98fa0c	611	SMART	SM00710	Parallel beta-helix repeats	284	306	8.9	T	28-04-2016	IPR006626	Parallel beta-helix repeat		
Vibriophage_2.275.O._10N.286.54.E11_207	e77edf5fe9417d8951d0f4730e98fa0c	611	SMART	SM00710	Parallel beta-helix repeats	262	283	4100.0	T	28-04-2016	IPR006626	Parallel beta-helix repeat		
Vibriophage_2.275.O._10N.286.54.E11_207	e77edf5fe9417d8951d0f4730e98fa0c	611	SMART	SM00710	Parallel beta-helix repeats	231	252	490.0	T	28-04-2016	IPR006626	Parallel beta-helix repeat		
Vibriophage_2.275.O._10N.286.54.E11_207	e77edf5fe9417d8951d0f4730e98fa0c	611	SMART	SM00710	Parallel beta-helix repeats	307	328	9400.0	T	28-04-2016	IPR006626	Parallel beta-helix repeat		
Vibriophage_2.275.O._10N.286.54.E11_207	e77edf5fe9417d8951d0f4730e98fa0c	611	SMART	SM00710	Parallel beta-helix repeats	145	172	2000.0	T	28-04-2016	IPR006626	Parallel beta-helix repeat		
Vibriophage_2.275.O._10N.286.54.E11_207	e77edf5fe9417d8951d0f4730e98fa0c	611	SMART	SM00710	Parallel beta-helix repeats	374	405	9700.0	T	28-04-2016	IPR006626	Parallel beta-helix repeat		
Vibriophage_2.275.O._10N.286.54.E11_207	e77edf5fe9417d8951d0f4730e98fa0c	611	SMART	SM00710	Parallel beta-helix repeats	116	137	2500.0	T	28-04-2016	IPR006626	Parallel beta-helix repeat		
Vibriophage_2.275.O._10N.286.54.E11_58	82bccde993bcc5daf7ac3d8b27e56051	267	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	13	35	-	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_58	82bccde993bcc5daf7ac3d8b27e56051	267	PANTHER	PTHR31876		12	249	5.5E-25	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_58	82bccde993bcc5daf7ac3d8b27e56051	267	Pfam	PF04367	Protein of unknown function (DUF502)	83	191	1.3E-17	T	28-04-2016	IPR007462	Protein of unknown function DUF502		
Vibriophage_2.275.O._10N.286.54.E11_58	82bccde993bcc5daf7ac3d8b27e56051	267	PANTHER	PTHR31876:SF1		12	249	5.5E-25	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_58	82bccde993bcc5daf7ac3d8b27e56051	267	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	78	100	-	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_397	bb476f39906f86e261bbf461baaede6d	251	Coils	Coil		152	172	-	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_432	b61a3d2a08c3e04f76352cd90b06b147	718	Coils	Coil		503	523	-	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_432	b61a3d2a08c3e04f76352cd90b06b147	718	Gene3D	G3DSA:1.10.287.510		350	428	1.4E-7	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_432	b61a3d2a08c3e04f76352cd90b06b147	718	Coils	Coil		330	371	-	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_432	b61a3d2a08c3e04f76352cd90b06b147	718	SUPERFAMILY	SSF75712		343	427	2.48E-7	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_432	b61a3d2a08c3e04f76352cd90b06b147	718	Gene3D	G3DSA:3.40.50.300		609	705	3.9E-8	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.275.O._10N.286.54.E11_432	b61a3d2a08c3e04f76352cd90b06b147	718	SUPERFAMILY	SSF52540		1	181	7.22E-19	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.275.O._10N.286.54.E11_432	b61a3d2a08c3e04f76352cd90b06b147	718	SUPERFAMILY	SSF52540		598	710	7.22E-19	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.275.O._10N.286.54.E11_432	b61a3d2a08c3e04f76352cd90b06b147	718	Pfam	PF13476	AAA domain	8	225	2.0E-14	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_432	b61a3d2a08c3e04f76352cd90b06b147	718	Coils	Coil		396	430	-	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_432	b61a3d2a08c3e04f76352cd90b06b147	718	Coils	Coil		263	297	-	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_432	b61a3d2a08c3e04f76352cd90b06b147	718	Gene3D	G3DSA:3.40.50.300		5	156	1.8E-16	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.275.O._10N.286.54.E11_355	2e08a2653323e8f478592d4bcf8f17b2	539	PANTHER	PTHR11353		1	539	2.1E-196	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_355	2e08a2653323e8f478592d4bcf8f17b2	539	PRINTS	PR00298	60kDa chaperonin signature	348	373	7.71E-53	T	28-04-2016	IPR001844	Chaperonin Cpn60	GO:0005737|GO:0042026	
Vibriophage_2.275.O._10N.286.54.E11_355	2e08a2653323e8f478592d4bcf8f17b2	539	PRINTS	PR00298	60kDa chaperonin signature	266	289	7.71E-53	T	28-04-2016	IPR001844	Chaperonin Cpn60	GO:0005737|GO:0042026	
Vibriophage_2.275.O._10N.286.54.E11_355	2e08a2653323e8f478592d4bcf8f17b2	539	PRINTS	PR00298	60kDa chaperonin signature	26	52	7.71E-53	T	28-04-2016	IPR001844	Chaperonin Cpn60	GO:0005737|GO:0042026	
Vibriophage_2.275.O._10N.286.54.E11_355	2e08a2653323e8f478592d4bcf8f17b2	539	PRINTS	PR00298	60kDa chaperonin signature	396	417	7.71E-53	T	28-04-2016	IPR001844	Chaperonin Cpn60	GO:0005737|GO:0042026	
Vibriophage_2.275.O._10N.286.54.E11_355	2e08a2653323e8f478592d4bcf8f17b2	539	PRINTS	PR00298	60kDa chaperonin signature	81	108	7.71E-53	T	28-04-2016	IPR001844	Chaperonin Cpn60	GO:0005737|GO:0042026	
Vibriophage_2.275.O._10N.286.54.E11_355	2e08a2653323e8f478592d4bcf8f17b2	539	SUPERFAMILY	SSF52029		182	374	6.28E-69	T	28-04-2016	IPR027409	GroEL-like apical domain		
Vibriophage_2.275.O._10N.286.54.E11_355	2e08a2653323e8f478592d4bcf8f17b2	539	ProSitePatterns	PS00296	Chaperonins cpn60 signature.	403	414	-	T	28-04-2016	IPR018370	Chaperonin Cpn60, conserved site	GO:0005524|GO:0005737|GO:0006457	
Vibriophage_2.275.O._10N.286.54.E11_355	2e08a2653323e8f478592d4bcf8f17b2	539	SUPERFAMILY	SSF54849		136	201	3.2E-21	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_355	2e08a2653323e8f478592d4bcf8f17b2	539	TIGRFAM	TIGR02348	GroEL: chaperonin GroL	2	524	4.0E-219	T	28-04-2016	IPR001844	Chaperonin Cpn60	GO:0005737|GO:0042026	
Vibriophage_2.275.O._10N.286.54.E11_355	2e08a2653323e8f478592d4bcf8f17b2	539	Hamap	MF_00600	60 kDa chaperonin [groL].	1	538	35.889	T	28-04-2016	IPR001844	Chaperonin Cpn60	GO:0005737|GO:0042026	
Vibriophage_2.275.O._10N.286.54.E11_355	2e08a2653323e8f478592d4bcf8f17b2	539	SUPERFAMILY	SSF48592		6	132	9.99E-68	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_355	2e08a2653323e8f478592d4bcf8f17b2	539	SUPERFAMILY	SSF48592		404	518	9.99E-68	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_355	2e08a2653323e8f478592d4bcf8f17b2	539	Gene3D	G3DSA:3.50.7.10		186	367	1.7E-80	T	28-04-2016	IPR027409	GroEL-like apical domain		
Vibriophage_2.275.O._10N.286.54.E11_355	2e08a2653323e8f478592d4bcf8f17b2	539	Gene3D	G3DSA:1.10.560.10		368	515	1.7E-36	T	28-04-2016	IPR027413	GroEL-like equatorial domain		
Vibriophage_2.275.O._10N.286.54.E11_355	2e08a2653323e8f478592d4bcf8f17b2	539	Pfam	PF00118	TCP-1/cpn60 chaperonin family	22	521	3.3E-86	T	28-04-2016	IPR002423	Chaperonin Cpn60/TCP-1 family	GO:0005524	
Vibriophage_2.275.O._10N.286.54.E11_355	2e08a2653323e8f478592d4bcf8f17b2	539	Gene3D	G3DSA:1.10.560.10		3	185	3.6E-41	T	28-04-2016	IPR027413	GroEL-like equatorial domain		
Vibriophage_2.275.O._10N.286.54.E11_292	748495379efde42cf99753eaf9e9663f	461	Gene3D	G3DSA:3.40.50.300		249	459	5.0E-50	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.275.O._10N.286.54.E11_292	748495379efde42cf99753eaf9e9663f	461	Pfam	PF13638	PIN domain	6	151	1.0E-31	T	28-04-2016	IPR002716	PIN domain		
Vibriophage_2.275.O._10N.286.54.E11_292	748495379efde42cf99753eaf9e9663f	461	SUPERFAMILY	SSF52540		200	419	2.11E-28	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.275.O._10N.286.54.E11_292	748495379efde42cf99753eaf9e9663f	461	Gene3D	G3DSA:3.40.50.1010		106	149	3.4E-14	T	28-04-2016	IPR029060	PIN domain-like		
Vibriophage_2.275.O._10N.286.54.E11_292	748495379efde42cf99753eaf9e9663f	461	Gene3D	G3DSA:3.40.50.1010		4	65	3.4E-14	T	28-04-2016	IPR029060	PIN domain-like		
Vibriophage_2.275.O._10N.286.54.E11_292	748495379efde42cf99753eaf9e9663f	461	Pfam	PF02562	PhoH-like protein	251	457	9.8E-49	T	28-04-2016	IPR003714	PhoH-like protein	GO:0005524	
Vibriophage_2.275.O._10N.286.54.E11_292	748495379efde42cf99753eaf9e9663f	461	PANTHER	PTHR30473		202	457	3.6E-136	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_292	748495379efde42cf99753eaf9e9663f	461	PANTHER	PTHR30473:SF2		3	182	3.6E-136	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_292	748495379efde42cf99753eaf9e9663f	461	SUPERFAMILY	SSF88723		106	151	6.28E-12	T	28-04-2016	IPR029060	PIN domain-like		
Vibriophage_2.275.O._10N.286.54.E11_292	748495379efde42cf99753eaf9e9663f	461	SUPERFAMILY	SSF88723		4	66	6.28E-12	T	28-04-2016	IPR029060	PIN domain-like		
Vibriophage_2.275.O._10N.286.54.E11_292	748495379efde42cf99753eaf9e9663f	461	SMART	SM00670	Large family of predicted nucleotide-binding domains	4	141	2.9E-7	T	28-04-2016	IPR002716	PIN domain		
Vibriophage_2.275.O._10N.286.54.E11_292	748495379efde42cf99753eaf9e9663f	461	PANTHER	PTHR30473:SF2		202	457	3.6E-136	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_292	748495379efde42cf99753eaf9e9663f	461	PANTHER	PTHR30473		3	182	3.6E-136	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_354	2a259a164ce6c906eb2fb4a18ed3ed92	88	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	38	57	-	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_354	2a259a164ce6c906eb2fb4a18ed3ed92	88	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	64	86	-	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_480	b97d91c14f6801e9fdcb8e7bc9532345	294	Coils	Coil		166	213	-	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_480	b97d91c14f6801e9fdcb8e7bc9532345	294	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	20	6.0	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_461	723c9d7de35ae0109a3790a5f9c61c92	281	Gene3D	G3DSA:3.90.1340.10		120	149	3.5E-9	T	28-04-2016	IPR011083	Phage tail collar domain		
Vibriophage_2.275.O._10N.286.54.E11_461	723c9d7de35ae0109a3790a5f9c61c92	281	Gene3D	G3DSA:4.10.1070.10		174	246	1.1E-7	T	28-04-2016	IPR027448	Short tail fibre protein, C-terminal	GO:0046872	
Vibriophage_2.275.O._10N.286.54.E11_461	723c9d7de35ae0109a3790a5f9c61c92	281	Pfam	PF07484	Phage Tail Collar Domain	126	155	1.6E-6	T	28-04-2016	IPR011083	Phage tail collar domain		
Vibriophage_2.275.O._10N.286.54.E11_461	723c9d7de35ae0109a3790a5f9c61c92	281	SUPERFAMILY	SSF88874		121	278	7.06E-23	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_118	fdeeee85398b1816cf619a32cda4054a	370	SUPERFAMILY	SSF88946		28	101	6.59E-20	T	28-04-2016	IPR013325	RNA polymerase sigma factor, region 2	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987	
Vibriophage_2.275.O._10N.286.54.E11_118	fdeeee85398b1816cf619a32cda4054a	370	Gene3D	G3DSA:1.10.601.10		12	99	1.3E-17	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_118	fdeeee85398b1816cf619a32cda4054a	370	Gene3D	G3DSA:1.10.10.10		108	162	2.0E-9	T	28-04-2016	IPR011991	Winged helix-turn-helix DNA-binding domain		
Vibriophage_2.275.O._10N.286.54.E11_118	fdeeee85398b1816cf619a32cda4054a	370	SUPERFAMILY	SSF88659		112	183	8.28E-8	T	28-04-2016	IPR013324	RNA polymerase sigma factor, region 3/4	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987	
Vibriophage_2.275.O._10N.286.54.E11_118	fdeeee85398b1816cf619a32cda4054a	370	Pfam	PF04542	Sigma-70 region 2	42	101	1.1E-10	T	28-04-2016	IPR007627	RNA polymerase sigma-70 region 2	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987	
Vibriophage_2.275.O._10N.286.54.E11_118	fdeeee85398b1816cf619a32cda4054a	370	PANTHER	PTHR30385		7	223	8.3E-20	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_301	a68167c3b350a9ff959da0877199e78b	81	ProSitePatterns	PS00195	Glutaredoxin active site.	5	20	-	T	28-04-2016	IPR011767	Glutaredoxin active site	GO:0009055|GO:0045454	
Vibriophage_2.275.O._10N.286.54.E11_301	a68167c3b350a9ff959da0877199e78b	81	SUPERFAMILY	SSF52833		3	78	9.89E-18	T	28-04-2016	IPR012336	Thioredoxin-like fold		
Vibriophage_2.275.O._10N.286.54.E11_301	a68167c3b350a9ff959da0877199e78b	81	Pfam	PF00462	Glutaredoxin	3	67	1.1E-14	T	28-04-2016	IPR002109	Glutaredoxin	GO:0009055|GO:0015035|GO:0045454	
Vibriophage_2.275.O._10N.286.54.E11_301	a68167c3b350a9ff959da0877199e78b	81	PANTHER	PTHR10168:SF85		1	81	5.5E-33	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_301	a68167c3b350a9ff959da0877199e78b	81	ProSiteProfiles	PS51354	Glutaredoxin domain profile.	1	81	12.815	T	28-04-2016	IPR002109	Glutaredoxin	GO:0009055|GO:0015035|GO:0045454	
Vibriophage_2.275.O._10N.286.54.E11_301	a68167c3b350a9ff959da0877199e78b	81	PRINTS	PR00160	Glutaredoxin signature	3	21	7.3E-8	T	28-04-2016	IPR014025	Glutaredoxin subgroup		
Vibriophage_2.275.O._10N.286.54.E11_301	a68167c3b350a9ff959da0877199e78b	81	PRINTS	PR00160	Glutaredoxin signature	66	79	7.3E-8	T	28-04-2016	IPR014025	Glutaredoxin subgroup		
Vibriophage_2.275.O._10N.286.54.E11_301	a68167c3b350a9ff959da0877199e78b	81	PRINTS	PR00160	Glutaredoxin signature	52	65	7.3E-8	T	28-04-2016	IPR014025	Glutaredoxin subgroup		
Vibriophage_2.275.O._10N.286.54.E11_301	a68167c3b350a9ff959da0877199e78b	81	Gene3D	G3DSA:3.40.30.10		2	79	2.6E-22	T	28-04-2016	IPR012336	Thioredoxin-like fold		
Vibriophage_2.275.O._10N.286.54.E11_301	a68167c3b350a9ff959da0877199e78b	81	PANTHER	PTHR10168		1	81	5.5E-33	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_301	a68167c3b350a9ff959da0877199e78b	81	TIGRFAM	TIGR02183	GRXA: glutaredoxin, GrxA family	2	78	3.1E-38	T	28-04-2016	IPR011902	Glutaredoxin, GrxA	GO:0009055|GO:0015035|GO:0045454	
Vibriophage_2.275.O._10N.286.54.E11_420	1f5ffa1eea672a1fa56670eb03e8badd	469	Pfam	PF16724	T4-like virus Myoviridae tail sheath stabiliser	13	175	1.1E-10	T	28-04-2016	IPR031997	Myoviridae tail sheath stabiliser		
Vibriophage_2.275.O._10N.286.54.E11_392	5eb4a0a25bd17ed4c27d2b3e96d98bf1	442	SUPERFAMILY	SSF52540		95	246	1.65E-10	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.275.O._10N.286.54.E11_392	5eb4a0a25bd17ed4c27d2b3e96d98bf1	442	SUPERFAMILY	SSF52540		27	57	1.65E-10	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.275.O._10N.286.54.E11_392	5eb4a0a25bd17ed4c27d2b3e96d98bf1	442	SMART	SM00382	ATPases associated with a variety of cellular activities	30	234	0.0025	T	28-04-2016	IPR003593	AAA+ ATPase domain		
Vibriophage_2.275.O._10N.286.54.E11_392	5eb4a0a25bd17ed4c27d2b3e96d98bf1	442	Gene3D	G3DSA:3.40.50.300		24	56	2.3E-10	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.275.O._10N.286.54.E11_392	5eb4a0a25bd17ed4c27d2b3e96d98bf1	442	Gene3D	G3DSA:3.40.50.300		97	230	2.3E-10	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.275.O._10N.286.54.E11_392	5eb4a0a25bd17ed4c27d2b3e96d98bf1	442	PANTHER	PTHR13779		110	118	1.7E-14	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_392	5eb4a0a25bd17ed4c27d2b3e96d98bf1	442	PANTHER	PTHR13779:SF23		110	118	1.7E-14	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_392	5eb4a0a25bd17ed4c27d2b3e96d98bf1	442	PANTHER	PTHR13779:SF23		29	79	1.7E-14	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_392	5eb4a0a25bd17ed4c27d2b3e96d98bf1	442	PANTHER	PTHR13779:SF23		163	237	1.7E-14	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_392	5eb4a0a25bd17ed4c27d2b3e96d98bf1	442	PANTHER	PTHR13779		29	79	1.7E-14	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_392	5eb4a0a25bd17ed4c27d2b3e96d98bf1	442	PANTHER	PTHR13779		163	237	1.7E-14	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_368	9fdfd62f4c25fce326c69c9dede068e8	399	Gene3D	G3DSA:1.10.10.10		246	298	7.9E-12	T	28-04-2016	IPR011991	Winged helix-turn-helix DNA-binding domain		
Vibriophage_2.275.O._10N.286.54.E11_368	9fdfd62f4c25fce326c69c9dede068e8	399	Pfam	PF04539	Sigma-70 region 3	256	330	1.8E-14	T	28-04-2016	IPR007624	RNA polymerase sigma-70 region 3	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987	
Vibriophage_2.275.O._10N.286.54.E11_368	9fdfd62f4c25fce326c69c9dede068e8	399	ProSitePatterns	PS00715	Sigma-70 factors family signature 1.	200	213	-	T	28-04-2016	IPR000943	RNA polymerase sigma-70	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987	
Vibriophage_2.275.O._10N.286.54.E11_368	9fdfd62f4c25fce326c69c9dede068e8	399	PANTHER	PTHR30603		138	396	5.4E-72	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_368	9fdfd62f4c25fce326c69c9dede068e8	399	TIGRFAM	TIGR02937	sigma70-ECF: RNA polymerase sigma factor, sigma-70 family	172	399	3.5E-26	T	28-04-2016	IPR014284	RNA polymerase sigma-70 like domain	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987	
Vibriophage_2.275.O._10N.286.54.E11_368	9fdfd62f4c25fce326c69c9dede068e8	399	SUPERFAMILY	SSF88659		307	399	1.36E-18	T	28-04-2016	IPR013324	RNA polymerase sigma factor, region 3/4	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987	
Vibriophage_2.275.O._10N.286.54.E11_368	9fdfd62f4c25fce326c69c9dede068e8	399	Gene3D	G3DSA:1.10.10.10		339	397	1.8E-12	T	28-04-2016	IPR011991	Winged helix-turn-helix DNA-binding domain		
Vibriophage_2.275.O._10N.286.54.E11_368	9fdfd62f4c25fce326c69c9dede068e8	399	PANTHER	PTHR30603:SF0		138	396	5.4E-72	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_368	9fdfd62f4c25fce326c69c9dede068e8	399	Pfam	PF04542	Sigma-70 region 2	175	245	1.1E-15	T	28-04-2016	IPR007627	RNA polymerase sigma-70 region 2	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987	
Vibriophage_2.275.O._10N.286.54.E11_368	9fdfd62f4c25fce326c69c9dede068e8	399	PANTHER	PTHR30603		6	59	5.4E-72	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_368	9fdfd62f4c25fce326c69c9dede068e8	399	PANTHER	PTHR30603:SF0		6	59	5.4E-72	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_368	9fdfd62f4c25fce326c69c9dede068e8	399	PRINTS	PR00046	Major sigma-70 factor signature	384	395	7.1E-15	T	28-04-2016	IPR000943	RNA polymerase sigma-70	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987	
Vibriophage_2.275.O._10N.286.54.E11_368	9fdfd62f4c25fce326c69c9dede068e8	399	PRINTS	PR00046	Major sigma-70 factor signature	224	232	7.1E-15	T	28-04-2016	IPR000943	RNA polymerase sigma-70	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987	
Vibriophage_2.275.O._10N.286.54.E11_368	9fdfd62f4c25fce326c69c9dede068e8	399	PRINTS	PR00046	Major sigma-70 factor signature	200	213	7.1E-15	T	28-04-2016	IPR000943	RNA polymerase sigma-70	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987	
Vibriophage_2.275.O._10N.286.54.E11_368	9fdfd62f4c25fce326c69c9dede068e8	399	PRINTS	PR00046	Major sigma-70 factor signature	369	384	7.1E-15	T	28-04-2016	IPR000943	RNA polymerase sigma-70	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987	
Vibriophage_2.275.O._10N.286.54.E11_368	9fdfd62f4c25fce326c69c9dede068e8	399	PRINTS	PR00046	Major sigma-70 factor signature	348	360	7.1E-15	T	28-04-2016	IPR000943	RNA polymerase sigma-70	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987	
Vibriophage_2.275.O._10N.286.54.E11_368	9fdfd62f4c25fce326c69c9dede068e8	399	SUPERFAMILY	SSF88946		5	61	4.55E-36	T	28-04-2016	IPR013325	RNA polymerase sigma factor, region 2	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987	
Vibriophage_2.275.O._10N.286.54.E11_368	9fdfd62f4c25fce326c69c9dede068e8	399	SUPERFAMILY	SSF88946		123	246	4.55E-36	T	28-04-2016	IPR013325	RNA polymerase sigma factor, region 2	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987	
Vibriophage_2.275.O._10N.286.54.E11_368	9fdfd62f4c25fce326c69c9dede068e8	399	Gene3D	G3DSA:1.10.601.10		6	37	1.0E-34	T	28-04-2016
Vibriophage_2.275.O._10N.286.54.E11_368	9fdfd62f4c25fce326c69c9dede068e8	399	Gene3D	G3DSA:1.10.601.10		166	245	1.0E-34	T	28-04-2016
