Vibriophage_1.121.O._10N.286.46.C4_237	8e7bc0146a1b451d3ffcee214f125e66	563	PANTHER	PTHR23274:SF1		430	525	9.7E-39	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_38	94bd71be489a55ddd3bbb62ffef680ca	634	Gene3D	G3DSA:3.40.50.300		214	301	9.8E-19	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.121.O._10N.286.46.C4_38	94bd71be489a55ddd3bbb62ffef680ca	634	SUPERFAMILY	SSF52540		188	505	1.98E-42	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.121.O._10N.286.46.C4_38	94bd71be489a55ddd3bbb62ffef680ca	634	SUPERFAMILY	SSF52540		28	131	1.98E-42	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.121.O._10N.286.46.C4_38	94bd71be489a55ddd3bbb62ffef680ca	634	PANTHER	PTHR11070		44	503	4.0E-34	T	28-04-2016	IPR000212	DNA helicase, UvrD/REP type	GO:0003677|GO:0004003|GO:0005524	
Vibriophage_1.121.O._10N.286.46.C4_38	94bd71be489a55ddd3bbb62ffef680ca	634	Pfam	PF00580	UvrD/REP helicase N-terminal domain	203	282	7.6E-9	T	28-04-2016	IPR014016	UvrD-like Helicase, ATP-binding domain	GO:0005524	
Vibriophage_1.121.O._10N.286.46.C4_91	143780139e66ba82f5da7dc1ea24452e	666	Pfam	PF13155	Toprim-like	245	297	3.0E-5	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_91	143780139e66ba82f5da7dc1ea24452e	666	SUPERFAMILY	SSF52540		451	596	2.3E-7	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.121.O._10N.286.46.C4_91	143780139e66ba82f5da7dc1ea24452e	666	SUPERFAMILY	SSF52540		357	421	2.3E-7	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.121.O._10N.286.46.C4_91	143780139e66ba82f5da7dc1ea24452e	666	Pfam	PF03796	DnaB-like helicase C terminal domain	366	595	7.2E-6	T	28-04-2016	IPR007694	DNA helicase, DnaB-like, C-terminal	GO:0003678|GO:0005524|GO:0006260	
Vibriophage_1.121.O._10N.286.46.C4_91	143780139e66ba82f5da7dc1ea24452e	666	Gene3D	G3DSA:3.40.50.300		372	596	2.7E-15	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.121.O._10N.286.46.C4_91	143780139e66ba82f5da7dc1ea24452e	666	SUPERFAMILY	SSF56731		116	306	5.23E-15	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_91	143780139e66ba82f5da7dc1ea24452e	666	Gene3D	G3DSA:3.40.1360.10		194	302	7.1E-16	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_236	253d80cdff0cf47b8ef5113ce54c094c	113	SUPERFAMILY	SSF75620		27	76	1.83E-8	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_236	253d80cdff0cf47b8ef5113ce54c094c	113	Gene3D	G3DSA:3.30.160.20		27	74	2.3E-6	T	28-04-2016	IPR014720	Double-stranded RNA-binding domain		
Vibriophage_1.121.O._10N.286.46.C4_262	c19948f93c4b8185e5a9dcf16e44d2ce	190	Pfam	PF13392	HNH endonuclease	128	174	2.4E-10	T	28-04-2016	IPR003615	HNH nuclease		
Vibriophage_1.121.O._10N.286.46.C4_262	c19948f93c4b8185e5a9dcf16e44d2ce	190	SUPERFAMILY	SSF54060		69	177	1.29E-13	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_70	3a93009da17bbbe718db702b7b28fbe9	56	Coils	Coil		51	56	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_142	470b44d45806ed8926ec779f0dc15bf7	69	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	34	56	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_54	5b34c0e85cad5acbd0f23ee7bea073dc	199	Coils	Coil		78	98	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_53	37368c4ffd2f5db5b6c832c6384a2958	719	TIGRFAM	TIGR02675	tape_meas_nterm: tape measure domain	354	430	2.6E-11	T	28-04-2016	IPR013491	Caudovirus, tape measure, N-terminal		
Vibriophage_1.121.O._10N.286.46.C4_53	37368c4ffd2f5db5b6c832c6384a2958	719	Coils	Coil		176	196	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_60	14cc5a48432a87c430325a42be7b18b9	640	SUPERFAMILY	SSF51126		427	563	1.38E-6	T	28-04-2016	IPR011050	Pectin lyase fold/virulence factor		
Vibriophage_1.121.O._10N.286.46.C4_60	14cc5a48432a87c430325a42be7b18b9	640	SUPERFAMILY	SSF51126		180	359	1.38E-6	T	28-04-2016	IPR011050	Pectin lyase fold/virulence factor		
Vibriophage_1.121.O._10N.286.46.C4_180	8056bac11cf016a6bbfae173b813c380	85	ProSiteProfiles	PS51354	Glutaredoxin domain profile.	1	85	8.688	T	28-04-2016	IPR002109	Glutaredoxin	GO:0009055|GO:0015035|GO:0045454	
Vibriophage_1.121.O._10N.286.46.C4_180	8056bac11cf016a6bbfae173b813c380	85	Pfam	PF00462	Glutaredoxin	3	57	4.6E-7	T	28-04-2016	IPR002109	Glutaredoxin	GO:0009055|GO:0015035|GO:0045454	
Vibriophage_1.121.O._10N.286.46.C4_180	8056bac11cf016a6bbfae173b813c380	85	SUPERFAMILY	SSF52833		3	84	3.25E-7	T	28-04-2016	IPR012336	Thioredoxin-like fold		
Vibriophage_1.121.O._10N.286.46.C4_180	8056bac11cf016a6bbfae173b813c380	85	Gene3D	G3DSA:3.40.30.10		4	83	3.0E-9	T	28-04-2016	IPR012336	Thioredoxin-like fold		
Vibriophage_1.121.O._10N.286.46.C4_2	c84321c4e6668b59cec90acb810b2b91	518	Gene3D	G3DSA:3.40.50.300		15	165	1.1E-4	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.121.O._10N.286.46.C4_2	c84321c4e6668b59cec90acb810b2b91	518	Pfam	PF03237	Terminase-like family	37	489	3.6E-34	T	28-04-2016	IPR004921	Terminase, large subunit		
Vibriophage_1.121.O._10N.286.46.C4_185	a80ee77c65e2217c3383c4b918d84442	282	ProSitePatterns	PS00092	N-6 Adenine-specific DNA methylases signature.	186	192	-	T	28-04-2016	IPR002052	DNA methylase, N-6 adenine-specific, conserved site	GO:0003676|GO:0008168|GO:0032259	
Vibriophage_1.121.O._10N.286.46.C4_185	a80ee77c65e2217c3383c4b918d84442	282	Gene3D	G3DSA:3.40.50.150		171	280	1.3E-25	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_1.121.O._10N.286.46.C4_185	a80ee77c65e2217c3383c4b918d84442	282	Gene3D	G3DSA:3.40.50.150		10	65	1.3E-25	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_1.121.O._10N.286.46.C4_185	a80ee77c65e2217c3383c4b918d84442	282	PRINTS	PR00505	D12 class N6 adenine-specific DNA methyltransferase signature	183	195	1.9E-6	T	28-04-2016	IPR012327	D12 class N6 adenine-specific DNA methyltransferase	GO:0009007|GO:0032775	
Vibriophage_1.121.O._10N.286.46.C4_185	a80ee77c65e2217c3383c4b918d84442	282	PRINTS	PR00505	D12 class N6 adenine-specific DNA methyltransferase signature	33	47	1.9E-6	T	28-04-2016	IPR012327	D12 class N6 adenine-specific DNA methyltransferase	GO:0009007|GO:0032775	
Vibriophage_1.121.O._10N.286.46.C4_185	a80ee77c65e2217c3383c4b918d84442	282	PRINTS	PR00505	D12 class N6 adenine-specific DNA methyltransferase signature	10	26	1.9E-6	T	28-04-2016	IPR012327	D12 class N6 adenine-specific DNA methyltransferase	GO:0009007|GO:0032775	
Vibriophage_1.121.O._10N.286.46.C4_185	a80ee77c65e2217c3383c4b918d84442	282	Gene3D	G3DSA:1.10.1020.10		76	153	1.7E-7	T	28-04-2016	IPR023095	Adenine-specific methyltransferase, domain 2	GO:0009007	
Vibriophage_1.121.O._10N.286.46.C4_185	a80ee77c65e2217c3383c4b918d84442	282	PANTHER	PTHR30481		1	281	4.5E-18	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_185	a80ee77c65e2217c3383c4b918d84442	282	SUPERFAMILY	SSF53335		11	265	1.06E-28	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_1.121.O._10N.286.46.C4_185	a80ee77c65e2217c3383c4b918d84442	282	Pfam	PF02086	D12 class N6 adenine-specific DNA methyltransferase	11	237	5.5E-19	T	28-04-2016	IPR012327	D12 class N6 adenine-specific DNA methyltransferase	GO:0009007|GO:0032775	
Vibriophage_1.121.O._10N.286.46.C4_1	1f56f8b0754f2bfd337e0be0e66ca3bd	124	Coils	Coil		7	27	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_167	5d3b8aa1732eb960ce6eaaf7787e1c14	109	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	5	27	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_167	5d3b8aa1732eb960ce6eaaf7787e1c14	109	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	69	91	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_189	8fe7d75488d3f00c6e12de71319083fb	173	SUPERFAMILY	SSF53597		1	167	3.32E-41	T	28-04-2016	IPR024072	Dihydrofolate reductase-like domain		
Vibriophage_1.121.O._10N.286.46.C4_189	8fe7d75488d3f00c6e12de71319083fb	173	Pfam	PF00186	Dihydrofolate reductase	3	158	7.5E-33	T	28-04-2016	IPR001796	Dihydrofolate reductase domain	GO:0004146|GO:0006545|GO:0009165|GO:0055114	KEGG: 00670+1.5.1.3|KEGG: 00790+1.5.1.3|MetaCyc: PWY-3841|MetaCyc: PWY-6614|UniPathway: UPA00077
Vibriophage_1.121.O._10N.286.46.C4_189	8fe7d75488d3f00c6e12de71319083fb	173	ProSitePatterns	PS00075	Dihydrofolate reductase (DHFR) domain signature.	14	37	-	T	28-04-2016	IPR017925	Dihydrofolate reductase conserved site	GO:0004146|GO:0055114	KEGG: 00670+1.5.1.3|KEGG: 00790+1.5.1.3|MetaCyc: PWY-3841|MetaCyc: PWY-6614|UniPathway: UPA00077
Vibriophage_1.121.O._10N.286.46.C4_189	8fe7d75488d3f00c6e12de71319083fb	173	PRINTS	PR00070	Dihydrofolate reductase signature	29	37	1.0E-14	T	28-04-2016	IPR012259	Dihydrofolate reductase	GO:0004146|GO:0006545|GO:0009165|GO:0050661|GO:0055114	KEGG: 00670+1.5.1.3|KEGG: 00790+1.5.1.3|MetaCyc: PWY-3841|MetaCyc: PWY-6614|UniPathway: UPA00077
Vibriophage_1.121.O._10N.286.46.C4_189	8fe7d75488d3f00c6e12de71319083fb	173	PRINTS	PR00070	Dihydrofolate reductase signature	105	119	1.0E-14	T	28-04-2016	IPR012259	Dihydrofolate reductase	GO:0004146|GO:0006545|GO:0009165|GO:0050661|GO:0055114	KEGG: 00670+1.5.1.3|KEGG: 00790+1.5.1.3|MetaCyc: PWY-3841|MetaCyc: PWY-6614|UniPathway: UPA00077
Vibriophage_1.121.O._10N.286.46.C4_189	8fe7d75488d3f00c6e12de71319083fb	173	PRINTS	PR00070	Dihydrofolate reductase signature	14	24	1.0E-14	T	28-04-2016	IPR012259	Dihydrofolate reductase	GO:0004146|GO:0006545|GO:0009165|GO:0050661|GO:0055114	KEGG: 00670+1.5.1.3|KEGG: 00790+1.5.1.3|MetaCyc: PWY-3841|MetaCyc: PWY-6614|UniPathway: UPA00077
Vibriophage_1.121.O._10N.286.46.C4_189	8fe7d75488d3f00c6e12de71319083fb	173	PRINTS	PR00070	Dihydrofolate reductase signature	42	53	1.0E-14	T	28-04-2016	IPR012259	Dihydrofolate reductase	GO:0004146|GO:0006545|GO:0009165|GO:0050661|GO:0055114	KEGG: 00670+1.5.1.3|KEGG: 00790+1.5.1.3|MetaCyc: PWY-3841|MetaCyc: PWY-6614|UniPathway: UPA00077
Vibriophage_1.121.O._10N.286.46.C4_189	8fe7d75488d3f00c6e12de71319083fb	173	PANTHER	PTHR22778		1	68	1.3E-22	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_189	8fe7d75488d3f00c6e12de71319083fb	173	PANTHER	PTHR22778		94	140	1.3E-22	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_189	8fe7d75488d3f00c6e12de71319083fb	173	Gene3D	G3DSA:3.40.430.10		1	158	2.2E-40	T	28-04-2016	IPR024072	Dihydrofolate reductase-like domain		
Vibriophage_1.121.O._10N.286.46.C4_189	8fe7d75488d3f00c6e12de71319083fb	173	ProSiteProfiles	PS51330	Dihydrofolate reductase (DHFR) domain profile.	2	173	33.291	T	28-04-2016	IPR001796	Dihydrofolate reductase domain	GO:0004146|GO:0006545|GO:0009165|GO:0055114	KEGG: 00670+1.5.1.3|KEGG: 00790+1.5.1.3|MetaCyc: PWY-3841|MetaCyc: PWY-6614|UniPathway: UPA00077
Vibriophage_1.121.O._10N.286.46.C4_189	8fe7d75488d3f00c6e12de71319083fb	173	PANTHER	PTHR22778:SF16		1	68	1.3E-22	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_189	8fe7d75488d3f00c6e12de71319083fb	173	PANTHER	PTHR22778:SF16		94	140	1.3E-22	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_46	4830c7bc340b8743c007f9f315de358a	210	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	5	27	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_46	4830c7bc340b8743c007f9f315de358a	210	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	21	6.0	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_46	4830c7bc340b8743c007f9f315de358a	210	SUPERFAMILY	SSF50494		54	208	1.43E-16	T	28-04-2016	IPR009003	Peptidase S1, PA clan		
Vibriophage_1.121.O._10N.286.46.C4_46	4830c7bc340b8743c007f9f315de358a	210	Gene3D	G3DSA:2.40.10.10		108	178	1.3E-6	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_43	7182a0aa97658498d10ed78eda62fae4	87	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	29	51	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_43	7182a0aa97658498d10ed78eda62fae4	87	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	61	83	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_59	e29e3c671e5339300d683bd8d9331678	481	Pfam	PF04865	Baseplate J-like protein	213	313	3.0E-9	T	28-04-2016	IPR006949	Baseplate protein J-like		
Vibriophage_1.121.O._10N.286.46.C4_190	32d98955a18e99a0db724bf614aff6ac	48	Gene3D	G3DSA:3.30.70.20		3	37	2.8E-4	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_240	3c95d6d78900b55d9ac862da2b8b2264	186	Pfam	PF12694	Putative molybdenum carrier	5	88	1.3E-6	T	28-04-2016	IPR024755	Molybdenum cofactor carrier, putative		
Vibriophage_1.121.O._10N.286.46.C4_133	7e7e036139bbda3696c7709b09dfb8bb	161	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	41	63	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_133	7e7e036139bbda3696c7709b09dfb8bb	161	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	9	26	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_238	dda01e3d9f91c8785f52a4b247241831	158	SUPERFAMILY	SSF143990		5	154	1.15E-28	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_238	dda01e3d9f91c8785f52a4b247241831	158	Pfam	PF08719	Domain of unknown function (DUF1768)	11	152	8.0E-24	T	28-04-2016	IPR012816	Conserved hypothetical protein CHP02464		
Vibriophage_1.121.O._10N.286.46.C4_113	1b1dad1a9f8c0fa71869ce3f9a9319c0	144	Coils	Coil		91	128	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_83	1c2bd3c8f449a0e81a5a1aa7e8e9b2cd	140	Coils	Coil		112	132	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_171	c813f7154a900b95588428651716c423	278	SUPERFAMILY	SSF56235		2	151	8.35E-18	T	28-04-2016	IPR029055	Nucleophile aminohydrolases, N-terminal		
Vibriophage_1.121.O._10N.286.46.C4_171	c813f7154a900b95588428651716c423	278	Gene3D	G3DSA:3.60.20.10		80	171	3.2E-8	T	28-04-2016	IPR029055	Nucleophile aminohydrolases, N-terminal		
Vibriophage_1.121.O._10N.286.46.C4_171	c813f7154a900b95588428651716c423	278	Gene3D	G3DSA:3.60.20.10		4	62	2.2E-6	T	28-04-2016	IPR029055	Nucleophile aminohydrolases, N-terminal		
Vibriophage_1.121.O._10N.286.46.C4_235	91d5df167c0682260f7a693b834d9d05	73	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	4	23	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_235	91d5df167c0682260f7a693b834d9d05	73	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	36	58	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_257	3e34455f9136980df3f7e0c7b8f0bcdd	155	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	71	93	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_257	3e34455f9136980df3f7e0c7b8f0bcdd	155	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	49	66	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_204	3b28f0cad96855dcafe67425618ba892	169	Pfam	PF07486	Cell Wall Hydrolase	58	165	2.0E-12	T	28-04-2016	IPR011105	Cell wall hydrolase, SleB	GO:0016787	
Vibriophage_1.121.O._10N.286.46.C4_256	cda03255c509495933bc747d8388fad9	108	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	10	29	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_256	cda03255c509495933bc747d8388fad9	108	Coils	Coil		29	63	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_154	065cb5514c3f11d26da055c3e05b4a19	107	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	39	61	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_154	065cb5514c3f11d26da055c3e05b4a19	107	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	65	87	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_250	0f807192dcd6ee39a11dedf688aba654	76	Gene3D	G3DSA:2.10.230.10		36	67	7.9E-4	T	28-04-2016	IPR001305	Heat shock protein DnaJ, cysteine-rich domain	GO:0031072|GO:0051082	
Vibriophage_1.121.O._10N.286.46.C4_18	debd9427c1b891a792f67245b358866b	317	Coils	Coil		261	281	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_140	78b158491ecbf06d2610f80fa53c3c6c	143	Coils	Coil		128	143	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_72	fe11f92e29bb5abdeb9630277cd479a0	96	Gene3D	G3DSA:3.20.20.70		4	84	5.5E-4	T	28-04-2016	IPR013785	Aldolase-type TIM barrel	GO:0003824	
Vibriophage_1.121.O._10N.286.46.C4_16	7f1227dc7979fd0d1d60ffbfa53f4501	179	Coils	Coil		67	87	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_17	7eea012f370fa70b98ba297ad8e26ff8	177	Pfam	PF14550	Putative phage serine protease XkdF	51	144	1.5E-8	T	28-04-2016	IPR027924	Phage-like element PBSX protein, XkdF		
Vibriophage_1.121.O._10N.286.46.C4_191	a92d811ba5dc2c967e6a5d83e859dcab	37	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	7	24	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_211	3f39fea08532d941254c91e448626851	295	Pfam	PF04381	Putative exonuclease, RdgC	2	273	1.6E-22	T	28-04-2016	IPR007476	Putative exonuclease, RdgC	GO:0006310	
Vibriophage_1.121.O._10N.286.46.C4_213	1f65908764adb36ab995a47fd11bd085	282	Gene3D	G3DSA:3.40.190.10		21	104	5.2E-11	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_213	1f65908764adb36ab995a47fd11bd085	282	Gene3D	G3DSA:3.40.190.10		247	273	5.2E-11	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_213	1f65908764adb36ab995a47fd11bd085	282	SUPERFAMILY	SSF53850		22	273	1.54E-11	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_213	1f65908764adb36ab995a47fd11bd085	282	Pfam	PF16868	NMT1-like family	24	126	4.8E-10	T	28-04-2016	IPR011852	TRAP transporter solute receptor, TAXI family		
Vibriophage_1.121.O._10N.286.46.C4_89	41a34a4d32fa07689d286f148758fd1b	63	Coils	Coil		42	63	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_170	8501ebb5570fd5e058aed7f3d39f83b0	158	Coils	Coil		30	57	-	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_168	c1d9d685ca053baac7fb7a6bfc2337a1	148	SUPERFAMILY	SSF52949		31	141	8.0E-6	T	28-04-2016
Vibriophage_1.121.O._10N.286.46.C4_199	33019ab14345506045f3ddd5c99c159b	534	Gene3D	G3DSA:1.10.10.60		13	59	9.6E-6	T	28-04-2016	IPR009057	Homeodomain-like	GO:0003677	
Vibriophage_1.121.O._10N.286.46.C4_92	5b6d40ecd0872f41156c658decc038be	117	Coils	Coil		96	116	-	T	28-04-2016
