Vibriophage_2.058.O._10N.286.46.B8_82	c61e3053f49a02b78e9f6bca17ac1c7c	189	PANTHER	PTHR11441		1	184	8.0E-36	T	28-04-2016	IPR001267	Thymidine kinase	GO:0004797|GO:0005524	KEGG: 00240+2.7.1.21|KEGG: 00983+2.7.1.21|MetaCyc: PWY-7199
Vibriophage_2.058.O._10N.286.46.B8_82	c61e3053f49a02b78e9f6bca17ac1c7c	189	Gene3D	G3DSA:3.40.50.300		3	106	9.3E-5	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.058.O._10N.286.46.B8_82	c61e3053f49a02b78e9f6bca17ac1c7c	189	PIRSF	PIRSF035805		1	189	6.3E-49	T	28-04-2016	IPR001267	Thymidine kinase	GO:0004797|GO:0005524	KEGG: 00240+2.7.1.21|KEGG: 00983+2.7.1.21|MetaCyc: PWY-7199
Vibriophage_2.058.O._10N.286.46.B8_87	b649e10fc601546e47dc1fcb5f9d0e96	210	PRINTS	PR00070	Dihydrofolate reductase signature	111	125	7.3E-6	T	28-04-2016	IPR012259	Dihydrofolate reductase	GO:0004146|GO:0006545|GO:0009165|GO:0050661|GO:0055114	KEGG: 00670+1.5.1.3|KEGG: 00790+1.5.1.3|MetaCyc: PWY-3841|MetaCyc: PWY-6614|UniPathway: UPA00077
Vibriophage_2.058.O._10N.286.46.B8_87	b649e10fc601546e47dc1fcb5f9d0e96	210	PRINTS	PR00070	Dihydrofolate reductase signature	45	56	7.3E-6	T	28-04-2016	IPR012259	Dihydrofolate reductase	GO:0004146|GO:0006545|GO:0009165|GO:0050661|GO:0055114	KEGG: 00670+1.5.1.3|KEGG: 00790+1.5.1.3|MetaCyc: PWY-3841|MetaCyc: PWY-6614|UniPathway: UPA00077
Vibriophage_2.058.O._10N.286.46.B8_87	b649e10fc601546e47dc1fcb5f9d0e96	210	PRINTS	PR00070	Dihydrofolate reductase signature	16	26	7.3E-6	T	28-04-2016	IPR012259	Dihydrofolate reductase	GO:0004146|GO:0006545|GO:0009165|GO:0050661|GO:0055114	KEGG: 00670+1.5.1.3|KEGG: 00790+1.5.1.3|MetaCyc: PWY-3841|MetaCyc: PWY-6614|UniPathway: UPA00077
Vibriophage_2.058.O._10N.286.46.B8_87	b649e10fc601546e47dc1fcb5f9d0e96	210	ProSiteProfiles	PS51330	Dihydrofolate reductase (DHFR) domain profile.	4	195	16.388	T	28-04-2016	IPR001796	Dihydrofolate reductase domain	GO:0004146|GO:0006545|GO:0009165|GO:0055114	KEGG: 00670+1.5.1.3|KEGG: 00790+1.5.1.3|MetaCyc: PWY-3841|MetaCyc: PWY-6614|UniPathway: UPA00077
Vibriophage_2.058.O._10N.286.46.B8_87	b649e10fc601546e47dc1fcb5f9d0e96	210	Pfam	PF00186	Dihydrofolate reductase	5	139	3.7E-17	T	28-04-2016	IPR001796	Dihydrofolate reductase domain	GO:0004146|GO:0006545|GO:0009165|GO:0055114	KEGG: 00670+1.5.1.3|KEGG: 00790+1.5.1.3|MetaCyc: PWY-3841|MetaCyc: PWY-6614|UniPathway: UPA00077
Vibriophage_2.058.O._10N.286.46.B8_87	b649e10fc601546e47dc1fcb5f9d0e96	210	SUPERFAMILY	SSF53597		4	170	1.51E-23	T	28-04-2016	IPR024072	Dihydrofolate reductase-like domain		
Vibriophage_2.058.O._10N.286.46.B8_87	b649e10fc601546e47dc1fcb5f9d0e96	210	Gene3D	G3DSA:3.40.430.10		3	149	2.3E-24	T	28-04-2016	IPR024072	Dihydrofolate reductase-like domain		
Vibriophage_2.058.O._10N.286.46.B8_113	28424615578a827bbf209f1d25b46181	182	Pfam	PF16790	Bacteriophage clamp loader A subunit	74	158	1.3E-11	T	28-04-2016	IPR031868	Bacteriophage clamp loader A subunit	GO:0003677|GO:0006260	
Vibriophage_2.058.O._10N.286.46.B8_115	41d809b4e97d47d259f395df6b92767a	588	Pfam	PF02463	RecF/RecN/SMC N terminal domain	9	579	1.3E-12	T	28-04-2016	IPR003395	RecF/RecN/SMC, N-terminal		
Vibriophage_2.058.O._10N.286.46.B8_115	41d809b4e97d47d259f395df6b92767a	588	Gene3D	G3DSA:3.40.50.300		460	581	4.2E-26	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.058.O._10N.286.46.B8_115	41d809b4e97d47d259f395df6b92767a	588	Gene3D	G3DSA:3.40.50.300		339	355	4.2E-26	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.058.O._10N.286.46.B8_115	41d809b4e97d47d259f395df6b92767a	588	Gene3D	G3DSA:3.40.50.300		20	160	4.2E-26	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.058.O._10N.286.46.B8_115	41d809b4e97d47d259f395df6b92767a	588	SUPERFAMILY	SSF52540		20	211	1.06E-27	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.058.O._10N.286.46.B8_115	41d809b4e97d47d259f395df6b92767a	588	SUPERFAMILY	SSF52540		372	582	1.06E-27	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.058.O._10N.286.46.B8_115	41d809b4e97d47d259f395df6b92767a	588	Coils	Coil		376	428	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_100	ad66766a68e233575e0304f93fabb62b	335	SUPERFAMILY	SSF47807		167	322	1.15E-12	T	28-04-2016	IPR020045	5'-3' exonuclease, C-terminal domain	GO:0003677|GO:0003824	
Vibriophage_2.058.O._10N.286.46.B8_100	ad66766a68e233575e0304f93fabb62b	335	Gene3D	G3DSA:3.40.50.1010		3	180	1.5E-22	T	28-04-2016	IPR029060	PIN domain-like		
Vibriophage_2.058.O._10N.286.46.B8_100	ad66766a68e233575e0304f93fabb62b	335	SMART	SM00475	5'-3' exonuclease	1	292	0.0033	T	28-04-2016	IPR002421	5'-3' exonuclease, N-terminal	GO:0003677	
Vibriophage_2.058.O._10N.286.46.B8_100	ad66766a68e233575e0304f93fabb62b	335	Gene3D	G3DSA:1.10.150.20		253	277	5.2E-6	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_100	ad66766a68e233575e0304f93fabb62b	335	Gene3D	G3DSA:1.10.150.20		181	221	5.2E-6	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_100	ad66766a68e233575e0304f93fabb62b	335	Pfam	PF02739	5'-3' exonuclease, N-terminal resolvase-like domain	37	143	1.7E-13	T	28-04-2016	IPR020046	5'-3' exonuclease, alpha-helical arch, N-terminal	GO:0003677	
Vibriophage_2.058.O._10N.286.46.B8_100	ad66766a68e233575e0304f93fabb62b	335	SUPERFAMILY	SSF88723		3	164	1.42E-23	T	28-04-2016	IPR029060	PIN domain-like		
Vibriophage_2.058.O._10N.286.46.B8_32	f07fb207cf5929c2586b18c6b01292e2	229	TIGRFAM	TIGR02594	TIGR02594: TIGR02594 family protein	76	205	3.1E-34	T	28-04-2016	IPR013423	Conserved hypothetical protein CHP02594		
Vibriophage_2.058.O._10N.286.46.B8_32	f07fb207cf5929c2586b18c6b01292e2	229	Gene3D	G3DSA:1.10.101.10		4	67	3.4E-22	T	28-04-2016	IPR002477	Peptidoglycan binding-like		
Vibriophage_2.058.O._10N.286.46.B8_32	f07fb207cf5929c2586b18c6b01292e2	229	Pfam	PF05257	CHAP domain	113	186	4.9E-7	T	28-04-2016	IPR007921	CHAP domain		
Vibriophage_2.058.O._10N.286.46.B8_32	f07fb207cf5929c2586b18c6b01292e2	229	SUPERFAMILY	SSF54001		118	197	3.68E-7	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_32	f07fb207cf5929c2586b18c6b01292e2	229	Pfam	PF01471	Putative peptidoglycan binding domain	8	63	8.0E-17	T	28-04-2016	IPR002477	Peptidoglycan binding-like		
Vibriophage_2.058.O._10N.286.46.B8_32	f07fb207cf5929c2586b18c6b01292e2	229	SUPERFAMILY	SSF47090		3	67	4.19E-19	T	28-04-2016	IPR002477	Peptidoglycan binding-like		
Vibriophage_2.058.O._10N.286.46.B8_32	f07fb207cf5929c2586b18c6b01292e2	229	Gene3D	G3DSA:3.90.1720.10		116	203	1.6E-8	T	28-04-2016	IPR000064	Endopeptidase, NLPC/P60 domain		KEGG: 00261+3.4.-.-|KEGG: 00310+3.4.-.-|KEGG: 00550+3.4.-.-|KEGG: 00780+3.4.-.-
Vibriophage_2.058.O._10N.286.46.B8_99	df0f609e377c344fc8f8f57481ab077a	235	SUPERFAMILY	SSF55979		112	226	1.8E-9	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_99	df0f609e377c344fc8f8f57481ab077a	235	Gene3D	G3DSA:3.70.10.10		1	225	2.4E-35	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_99	df0f609e377c344fc8f8f57481ab077a	235	SUPERFAMILY	SSF55979		1	101	1.73E-18	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_97	d9534a406c947f7ec37bb153677ed5a1	514	Gene3D	G3DSA:3.40.50.300		367	475	9.9E-9	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.058.O._10N.286.46.B8_97	d9534a406c947f7ec37bb153677ed5a1	514	SMART	SM00490	helicase superfamily c-terminal domain	381	465	0.0013	T	28-04-2016	IPR001650	Helicase, C-terminal		
Vibriophage_2.058.O._10N.286.46.B8_97	d9534a406c947f7ec37bb153677ed5a1	514	Pfam	PF04851	Type III restriction enzyme, res subunit	115	268	2.9E-14	T	28-04-2016	IPR006935	Helicase/UvrB, N-terminal	GO:0003677|GO:0005524|GO:0016787	
Vibriophage_2.058.O._10N.286.46.B8_97	d9534a406c947f7ec37bb153677ed5a1	514	Gene3D	G3DSA:3.40.50.300		110	285	1.1E-29	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.058.O._10N.286.46.B8_97	d9534a406c947f7ec37bb153677ed5a1	514	SUPERFAMILY	SSF52540		133	185	1.21E-17	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.058.O._10N.286.46.B8_97	d9534a406c947f7ec37bb153677ed5a1	514	SUPERFAMILY	SSF52540		384	483	1.21E-17	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.058.O._10N.286.46.B8_97	d9534a406c947f7ec37bb153677ed5a1	514	ProSiteProfiles	PS51192	Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.	123	286	15.099	T	28-04-2016	IPR014001	Helicase superfamily 1/2, ATP-binding domain		
Vibriophage_2.058.O._10N.286.46.B8_97	d9534a406c947f7ec37bb153677ed5a1	514	Pfam	PF00271	Helicase conserved C-terminal domain	363	464	1.6E-6	T	28-04-2016	IPR001650	Helicase, C-terminal		
Vibriophage_2.058.O._10N.286.46.B8_97	d9534a406c947f7ec37bb153677ed5a1	514	SMART	SM00487	DEAD-like helicases superfamily	111	306	1.8E-13	T	28-04-2016	IPR014001	Helicase superfamily 1/2, ATP-binding domain		
Vibriophage_2.058.O._10N.286.46.B8_97	d9534a406c947f7ec37bb153677ed5a1	514	SUPERFAMILY	SSF52540		7	285	9.17E-38	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_2.058.O._10N.286.46.B8_97	d9534a406c947f7ec37bb153677ed5a1	514	ProSiteProfiles	PS51194	Superfamilies 1 and 2 helicase C-terminal domain profile.	345	514	8.149	T	28-04-2016	IPR001650	Helicase, C-terminal		
Vibriophage_2.058.O._10N.286.46.B8_106	1ab35b28c840e88d37641ee081d2dd6c	67	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	12	31	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_92	0547ed54b016ee18831f988d8bed2e54	330	SUPERFAMILY	SSF53335		133	297	5.52E-14	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_2.058.O._10N.286.46.B8_92	0547ed54b016ee18831f988d8bed2e54	330	ProSitePatterns	PS00093	N-4 cytosine-specific DNA methylases signature.	226	231	-	T	28-04-2016	IPR017985	DNA methylase, N-4 cytosine-specific, conserved site	GO:0003677|GO:0015667|GO:0090124	
Vibriophage_2.058.O._10N.286.46.B8_92	0547ed54b016ee18831f988d8bed2e54	330	Pfam	PF01555	DNA methylase	222	287	7.8E-6	T	28-04-2016	IPR002941	DNA methylase N-4/N-6	GO:0003677|GO:0006306|GO:0008170	
Vibriophage_2.058.O._10N.286.46.B8_92	0547ed54b016ee18831f988d8bed2e54	330	Gene3D	G3DSA:3.40.50.150		217	303	1.5E-11	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_2.058.O._10N.286.46.B8_139	909614dfc8a2dbc67f3a0b8562405d73	123	ProDom	PD028561	MEMBRANE IMMUNITY SUPERINFECTION GP66 PROTEIN IMM GP75 IMM RB69 INTEGRAL	74	116	2.0E-10	T	28-04-2016	IPR016410	Bacteriophage-associated immunity protein		
Vibriophage_2.058.O._10N.286.46.B8_139	909614dfc8a2dbc67f3a0b8562405d73	123	Pfam	PF14373	Superinfection immunity protein	76	117	4.3E-19	T	28-04-2016	IPR016410	Bacteriophage-associated immunity protein		
Vibriophage_2.058.O._10N.286.46.B8_139	909614dfc8a2dbc67f3a0b8562405d73	123	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	37	56	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_139	909614dfc8a2dbc67f3a0b8562405d73	123	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	66	85	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_139	909614dfc8a2dbc67f3a0b8562405d73	123	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	97	119	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_9	6f1bd1c08ad512e2c5c56898d8723c65	189	Pfam	PF05135	Phage gp6-like head-tail connector protein	128	184	1.0E-5	T	28-04-2016	IPR021146	Phage gp6-like head-tail connector protein		
Vibriophage_2.058.O._10N.286.46.B8_118	d09668860304184ec8a0cc0aaed4e5c4	285	TIGRFAM	TIGR00571	dam: DNA adenine methylase	5	282	2.4E-59	T	28-04-2016	IPR012327	D12 class N6 adenine-specific DNA methyltransferase	GO:0009007|GO:0032775	
Vibriophage_2.058.O._10N.286.46.B8_118	d09668860304184ec8a0cc0aaed4e5c4	285	Gene3D	G3DSA:3.40.50.150		174	282	2.0E-39	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_2.058.O._10N.286.46.B8_118	d09668860304184ec8a0cc0aaed4e5c4	285	Gene3D	G3DSA:3.40.50.150		4	68	2.0E-39	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_2.058.O._10N.286.46.B8_118	d09668860304184ec8a0cc0aaed4e5c4	285	PANTHER	PTHR30481:SF3		5	285	4.2E-61	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_118	d09668860304184ec8a0cc0aaed4e5c4	285	Gene3D	G3DSA:1.10.1020.10		69	162	5.4E-23	T	28-04-2016	IPR023095	Adenine-specific methyltransferase, domain 2	GO:0009007	
Vibriophage_2.058.O._10N.286.46.B8_118	d09668860304184ec8a0cc0aaed4e5c4	285	PANTHER	PTHR30481		5	285	4.2E-61	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_118	d09668860304184ec8a0cc0aaed4e5c4	285	PIRSF	PIRSF000398		1	285	1.4E-48	T	28-04-2016	IPR012263	Adenine modification methylase, M.EcoRV-type	GO:0009007|GO:0032775	
Vibriophage_2.058.O._10N.286.46.B8_118	d09668860304184ec8a0cc0aaed4e5c4	285	PRINTS	PR00505	D12 class N6 adenine-specific DNA methyltransferase signature	59	72	7.6E-6	T	28-04-2016	IPR012327	D12 class N6 adenine-specific DNA methyltransferase	GO:0009007|GO:0032775	
Vibriophage_2.058.O._10N.286.46.B8_118	d09668860304184ec8a0cc0aaed4e5c4	285	PRINTS	PR00505	D12 class N6 adenine-specific DNA methyltransferase signature	8	24	7.6E-6	T	28-04-2016	IPR012327	D12 class N6 adenine-specific DNA methyltransferase	GO:0009007|GO:0032775	
Vibriophage_2.058.O._10N.286.46.B8_118	d09668860304184ec8a0cc0aaed4e5c4	285	PRINTS	PR00505	D12 class N6 adenine-specific DNA methyltransferase signature	190	202	7.6E-6	T	28-04-2016	IPR012327	D12 class N6 adenine-specific DNA methyltransferase	GO:0009007|GO:0032775	
Vibriophage_2.058.O._10N.286.46.B8_118	d09668860304184ec8a0cc0aaed4e5c4	285	SUPERFAMILY	SSF53335		4	282	8.97E-57	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_2.058.O._10N.286.46.B8_118	d09668860304184ec8a0cc0aaed4e5c4	285	Pfam	PF02086	D12 class N6 adenine-specific DNA methyltransferase	8	266	1.0E-40	T	28-04-2016	IPR012327	D12 class N6 adenine-specific DNA methyltransferase	GO:0009007|GO:0032775	
Vibriophage_2.058.O._10N.286.46.B8_78	a75de44916b4ccd8bf442e992791d6cf	165	Gene3D	G3DSA:3.90.45.10		2	163	2.8E-45	T	28-04-2016	IPR023635	Peptide deformylase		
Vibriophage_2.058.O._10N.286.46.B8_78	a75de44916b4ccd8bf442e992791d6cf	165	SUPERFAMILY	SSF56420		2	162	1.7E-39	T	28-04-2016	IPR023635	Peptide deformylase		
Vibriophage_2.058.O._10N.286.46.B8_78	a75de44916b4ccd8bf442e992791d6cf	165	PANTHER	PTHR10458		1	163	9.5E-35	T	28-04-2016	IPR000181	Formylmethionine deformylase	GO:0005506|GO:0042586	
Vibriophage_2.058.O._10N.286.46.B8_78	a75de44916b4ccd8bf442e992791d6cf	165	PIRSF	PIRSF004749		1	165	3.8E-42	T	28-04-2016	IPR000181	Formylmethionine deformylase	GO:0005506|GO:0042586	
Vibriophage_2.058.O._10N.286.46.B8_78	a75de44916b4ccd8bf442e992791d6cf	165	Hamap	MF_00163	Peptide deformylase [def].	2	162	22.352	T	28-04-2016	IPR000181	Formylmethionine deformylase	GO:0005506|GO:0042586	
Vibriophage_2.058.O._10N.286.46.B8_78	a75de44916b4ccd8bf442e992791d6cf	165	PRINTS	PR01576	Peptide deformylase signature	101	119	1.4E-20	T	28-04-2016	IPR000181	Formylmethionine deformylase	GO:0005506|GO:0042586	
Vibriophage_2.058.O._10N.286.46.B8_78	a75de44916b4ccd8bf442e992791d6cf	165	PRINTS	PR01576	Peptide deformylase signature	120	149	1.4E-20	T	28-04-2016	IPR000181	Formylmethionine deformylase	GO:0005506|GO:0042586	
Vibriophage_2.058.O._10N.286.46.B8_78	a75de44916b4ccd8bf442e992791d6cf	165	PRINTS	PR01576	Peptide deformylase signature	35	64	1.4E-20	T	28-04-2016	IPR000181	Formylmethionine deformylase	GO:0005506|GO:0042586	
Vibriophage_2.058.O._10N.286.46.B8_78	a75de44916b4ccd8bf442e992791d6cf	165	PRINTS	PR01576	Peptide deformylase signature	89	100	1.4E-20	T	28-04-2016	IPR000181	Formylmethionine deformylase	GO:0005506|GO:0042586	
Vibriophage_2.058.O._10N.286.46.B8_78	a75de44916b4ccd8bf442e992791d6cf	165	TIGRFAM	TIGR00079	pept_deformyl: peptide deformylase	2	159	1.2E-34	T	28-04-2016	IPR000181	Formylmethionine deformylase	GO:0005506|GO:0042586	
Vibriophage_2.058.O._10N.286.46.B8_78	a75de44916b4ccd8bf442e992791d6cf	165	Pfam	PF01327	Polypeptide deformylase	2	152	6.3E-38	T	28-04-2016	IPR023635	Peptide deformylase		
Vibriophage_2.058.O._10N.286.46.B8_108	40529b8e7b76860aa9159288c4699fdd	344	Pfam	PF00136	DNA polymerase family B	4	206	1.6E-18	T	28-04-2016	IPR006134	DNA-directed DNA polymerase, family B, multifunctional domain	GO:0000166|GO:0003677	KEGG: 00230+2.7.7.7|KEGG: 00240+2.7.7.7
Vibriophage_2.058.O._10N.286.46.B8_108	40529b8e7b76860aa9159288c4699fdd	344	ProSitePatterns	PS00116	DNA polymerase family B signature.	61	69	-	T	28-04-2016	IPR017964	DNA-directed DNA polymerase, family B, conserved site	GO:0000166|GO:0003676|GO:0003887	KEGG: 00230+2.7.7.7|KEGG: 00240+2.7.7.7
Vibriophage_2.058.O._10N.286.46.B8_108	40529b8e7b76860aa9159288c4699fdd	344	Gene3D	G3DSA:3.90.1600.10		140	186	4.0E-4	T	28-04-2016	IPR023211	DNA polymerase, palm domain		KEGG: 00230+2.7.7.7|KEGG: 00240+2.7.7.7
Vibriophage_2.058.O._10N.286.46.B8_108	40529b8e7b76860aa9159288c4699fdd	344	Gene3D	G3DSA:3.90.1600.10		45	98	4.0E-4	T	28-04-2016	IPR023211	DNA polymerase, palm domain		KEGG: 00230+2.7.7.7|KEGG: 00240+2.7.7.7
Vibriophage_2.058.O._10N.286.46.B8_108	40529b8e7b76860aa9159288c4699fdd	344	SUPERFAMILY	SSF56672		4	343	9.45E-55	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_103	725835f89d5b91e508bacc6a795cb2ad	201	Gene3D	G3DSA:1.10.220.50		95	201	5.4E-13	T	28-04-2016	IPR015086	Bacteriophage T4, Gp59, helicase assembly protein, C-terminal		
Vibriophage_2.058.O._10N.286.46.B8_103	725835f89d5b91e508bacc6a795cb2ad	201	Gene3D	G3DSA:1.10.8.60		5	71	1.2E-11	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_103	725835f89d5b91e508bacc6a795cb2ad	201	SUPERFAMILY	SSF48493		5	201	2.62E-23	T	28-04-2016	IPR023197	Bacteriophage T4, Gp59, helicase assembly protein domain		
Vibriophage_2.058.O._10N.286.46.B8_22	940ec1c8209f6702b7638a3c6e10f66c	757	Coils	Coil		734	757	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_22	940ec1c8209f6702b7638a3c6e10f66c	757	ProSiteProfiles	PS51688	Intramolecular chaperone auto-processing (ICA) domain profile.	653	755	19.4	T	28-04-2016	IPR030392	Intramolecular chaperone auto-processing domain		
Vibriophage_2.058.O._10N.286.46.B8_22	940ec1c8209f6702b7638a3c6e10f66c	757	Pfam	PF13884	Chaperone of endosialidase	653	707	1.2E-11	T	28-04-2016	IPR030392	Intramolecular chaperone auto-processing domain		
Vibriophage_2.058.O._10N.286.46.B8_124	4fa99e75a5a744e428c0f9cd0f3ba625	618	Pfam	PF13597	Anaerobic ribonucleoside-triphosphate reductase	24	616	8.0E-170	T	28-04-2016	IPR012833	Ribonucleoside-triphosphate reductase, anaerobic	GO:0006260|GO:0008998|GO:0016491|GO:0055114	KEGG: 00230+1.17.4.2|KEGG: 00240+1.17.4.2|MetaCyc: PWY-7187|MetaCyc: PWY-7220|MetaCyc: PWY-7222
Vibriophage_2.058.O._10N.286.46.B8_124	4fa99e75a5a744e428c0f9cd0f3ba625	618	TIGRFAM	TIGR02487	NrdD: anaerobic ribonucleoside-triphosphate reductase	23	616	1.2E-171	T	28-04-2016	IPR012833	Ribonucleoside-triphosphate reductase, anaerobic	GO:0006260|GO:0008998|GO:0016491|GO:0055114	KEGG: 00230+1.17.4.2|KEGG: 00240+1.17.4.2|MetaCyc: PWY-7187|MetaCyc: PWY-7220|MetaCyc: PWY-7222
Vibriophage_2.058.O._10N.286.46.B8_124	4fa99e75a5a744e428c0f9cd0f3ba625	618	SUPERFAMILY	SSF51998		32	598	1.4E-169	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_124	4fa99e75a5a744e428c0f9cd0f3ba625	618	ProSiteProfiles	PS51149	Glycine radical domain profile.	489	618	14.542	T	28-04-2016	IPR001150	Glycine radical domain	GO:0003824|GO:0008152	
Vibriophage_2.058.O._10N.286.46.B8_124	4fa99e75a5a744e428c0f9cd0f3ba625	618	PANTHER	PTHR21075		1	618	3.3E-191	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_124	4fa99e75a5a744e428c0f9cd0f3ba625	618	Gene3D	G3DSA:3.20.70.20		34	597	3.7E-165	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_124	4fa99e75a5a744e428c0f9cd0f3ba625	618	ProSitePatterns	PS00850	Glycine radical domain signature.	587	595	-	T	28-04-2016	IPR019777	Formate C-acetyltransferase glycine radical, conserved site		
Vibriophage_2.058.O._10N.286.46.B8_30	4131b31788518729f866732f162ae6b9	141	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	71	90	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_30	4131b31788518729f866732f162ae6b9	141	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	105	124	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_20	94fa471f485ea96fb392c146b5786a3b	1226	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	497	590	9.689	T	28-04-2016	IPR003961	Fibronectin type III	GO:0005515	
Vibriophage_2.058.O._10N.286.46.B8_20	94fa471f485ea96fb392c146b5786a3b	1226	Pfam	PF12421	Fibronectin type III protein	1023	1091	3.9E-15	T	28-04-2016	IPR021034	Domain of unknown function, DUF3672		
Vibriophage_2.058.O._10N.286.46.B8_20	94fa471f485ea96fb392c146b5786a3b	1226	Gene3D	G3DSA:2.60.40.10		495	579	7.3E-7	T	28-04-2016	IPR013783	Immunoglobulin-like fold		
Vibriophage_2.058.O._10N.286.46.B8_20	94fa471f485ea96fb392c146b5786a3b	1226	Coils	Coil		1225	1226	-	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_20	94fa471f485ea96fb392c146b5786a3b	1226	SUPERFAMILY	SSF49265		496	582	2.55E-8	T	28-04-2016	IPR003961	Fibronectin type III	GO:0005515	
Vibriophage_2.058.O._10N.286.46.B8_53	4bb9dd15443526dfe2efbb74436b4b5d	507	Gene3D	G3DSA:2.40.50.140		357	481	1.2E-10	T	28-04-2016	IPR012340	Nucleic acid-binding, OB-fold		
Vibriophage_2.058.O._10N.286.46.B8_53	4bb9dd15443526dfe2efbb74436b4b5d	507	Gene3D	G3DSA:3.30.470.30		193	289	6.0E-4	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_53	4bb9dd15443526dfe2efbb74436b4b5d	507	Pfam	PF01068	ATP dependent DNA ligase domain	181	389	4.7E-14	T	28-04-2016	IPR012310	DNA ligase, ATP-dependent, central	GO:0003910|GO:0005524|GO:0006281|GO:0006310	Reactome: REACT_216
Vibriophage_2.058.O._10N.286.46.B8_53	4bb9dd15443526dfe2efbb74436b4b5d	507	SUPERFAMILY	SSF50249		360	473	1.37E-6	T	28-04-2016	IPR012340	Nucleic acid-binding, OB-fold		
Vibriophage_2.058.O._10N.286.46.B8_53	4bb9dd15443526dfe2efbb74436b4b5d	507	SUPERFAMILY	SSF56091		183	389	7.48E-18	T	28-04-2016
Vibriophage_2.058.O._10N.286.46.B8_39	e16bf9d3b7d6d9b754613c41a0a18519	180	SUPERFAMILY	SSF56784		1	167	9.74E-11	T	28-04-2016	IPR023214	HAD-like domain		
Vibriophage_2.058.O._10N.286.46.B8_39	e16bf9d3b7d6d9b754613c41a0a18519	180	Gene3D	G3DSA:3.40.50.1000		109	165	8.4E-10	T	28-04-2016	IPR023214	HAD-like domain		
Vibriophage_2.058.O._10N.286.46.B8_39	e16bf9d3b7d6d9b754613c41a0a18519	180	Gene3D	G3DSA:3.40.50.1000		3	77	8.4E-10	T	28-04-2016	IPR023214	HAD-like domain		
