Vibriophage_1.161.O._10N.261.48.C5_150	8789c456115a23861f3ce190cf58c07b	815	PANTHER	PTHR30473		2	169	7.2E-48	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_150	8789c456115a23861f3ce190cf58c07b	815	PANTHER	PTHR30473		552	813	7.2E-48	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_149	ae679fec8ee0f5c96d3e5ee95666ec16	251	PRINTS	PR00505	D12 class N6 adenine-specific DNA methyltransferase signature	163	175	3.7E-10	T	28-04-2016	IPR012327	D12 class N6 adenine-specific DNA methyltransferase	GO:0009007|GO:0032775	
Vibriophage_1.161.O._10N.261.48.C5_149	ae679fec8ee0f5c96d3e5ee95666ec16	251	PRINTS	PR00505	D12 class N6 adenine-specific DNA methyltransferase signature	28	42	3.7E-10	T	28-04-2016	IPR012327	D12 class N6 adenine-specific DNA methyltransferase	GO:0009007|GO:0032775	
Vibriophage_1.161.O._10N.261.48.C5_149	ae679fec8ee0f5c96d3e5ee95666ec16	251	PRINTS	PR00505	D12 class N6 adenine-specific DNA methyltransferase signature	3	19	3.7E-10	T	28-04-2016	IPR012327	D12 class N6 adenine-specific DNA methyltransferase	GO:0009007|GO:0032775	
Vibriophage_1.161.O._10N.261.48.C5_149	ae679fec8ee0f5c96d3e5ee95666ec16	251	PRINTS	PR00505	D12 class N6 adenine-specific DNA methyltransferase signature	47	60	3.7E-10	T	28-04-2016	IPR012327	D12 class N6 adenine-specific DNA methyltransferase	GO:0009007|GO:0032775	
Vibriophage_1.161.O._10N.261.48.C5_106	4cb5aec2cf761cda18e7f6d507eb474f	192	Gene3D	G3DSA:3.30.730.10		114	161	9.0E-5	T	28-04-2016	IPR001471	AP2/ERF domain	GO:0003700|GO:0006355	
Vibriophage_1.161.O._10N.261.48.C5_106	4cb5aec2cf761cda18e7f6d507eb474f	192	SUPERFAMILY	SSF54171		113	162	3.66E-6	T	28-04-2016	IPR016177	DNA-binding domain	GO:0003677	
Vibriophage_1.161.O._10N.261.48.C5_190	4d00347533c24aa12bb70e324dfb0eaf	295	Pfam	PF04381	Putative exonuclease, RdgC	8	271	3.9E-16	T	28-04-2016	IPR007476	Putative exonuclease, RdgC	GO:0006310	
Vibriophage_1.161.O._10N.261.48.C5_61	f2e87a3a353a22bfbd3dceeab4bce530	662	TIGRFAM	TIGR02675	tape_meas_nterm: tape measure domain	292	377	1.7E-9	T	28-04-2016	IPR013491	Caudovirus, tape measure, N-terminal		
Vibriophage_1.161.O._10N.261.48.C5_61	f2e87a3a353a22bfbd3dceeab4bce530	662	Coils	Coil		123	143	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_61	f2e87a3a353a22bfbd3dceeab4bce530	662	Coils	Coil		223	243	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_191	1257505c98f12cd93262e91b3d7eea68	458	Coils	Coil		358	378	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_191	1257505c98f12cd93262e91b3d7eea68	458	Pfam	PF01145	SPFH domain / Band 7 family	44	294	1.9E-12	T	28-04-2016	IPR001107	Band 7 domain		
Vibriophage_1.161.O._10N.261.48.C5_131	41e7426f02382f43713be5abf903f4a8	158	Coils	Coil		22	42	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_155	94bf4fb3885ea98a6c48e8bedc584d15	73	Coils	Coil		47	67	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_146	e114df92d18a133663d82bd557d183f3	316	Gene3D	G3DSA:3.90.226.10		39	155	1.8E-15	T	28-04-2016	IPR029045	ClpP/crotonase-like domain		
Vibriophage_1.161.O._10N.261.48.C5_146	e114df92d18a133663d82bd557d183f3	316	SUPERFAMILY	SSF52096		38	168	1.19E-16	T	28-04-2016	IPR029045	ClpP/crotonase-like domain		
Vibriophage_1.161.O._10N.261.48.C5_146	e114df92d18a133663d82bd557d183f3	316	Pfam	PF00574	Clp protease	39	145	3.5E-12	T	28-04-2016	IPR023562	Clp protease proteolytic subunit /Translocation-enhancing protein TepA		
Vibriophage_1.161.O._10N.261.48.C5_88	54a54a3b44e86b1b57e2cd5393520f3b	162	Gene3D	G3DSA:3.40.1440.10		4	92	5.9E-18	T	28-04-2016	IPR027299	GIY-YIG domain		
Vibriophage_1.161.O._10N.261.48.C5_88	54a54a3b44e86b1b57e2cd5393520f3b	162	ProSiteProfiles	PS50164	GIY-YIG domain profile.	1	92	16.47	T	28-04-2016	IPR000305	GIY-YIG nuclease superfamily		
Vibriophage_1.161.O._10N.261.48.C5_88	54a54a3b44e86b1b57e2cd5393520f3b	162	SUPERFAMILY	SSF64496		102	155	6.41E-9	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_88	54a54a3b44e86b1b57e2cd5393520f3b	162	SMART	SM00465	GIY-YIG type nucleases (URI domain)	2	96	1.4E-13	T	28-04-2016	IPR000305	GIY-YIG nuclease superfamily		
Vibriophage_1.161.O._10N.261.48.C5_88	54a54a3b44e86b1b57e2cd5393520f3b	162	Pfam	PF01541	GIY-YIG catalytic domain	3	88	5.5E-12	T	28-04-2016	IPR000305	GIY-YIG nuclease superfamily		
Vibriophage_1.161.O._10N.261.48.C5_88	54a54a3b44e86b1b57e2cd5393520f3b	162	TIGRFAM	TIGR01453	grpIintron_endo: group I intron endonuclease	5	92	5.7E-17	T	28-04-2016	IPR006350	Intron endonuclease, group I	GO:0004519	
Vibriophage_1.161.O._10N.261.48.C5_88	54a54a3b44e86b1b57e2cd5393520f3b	162	SUPERFAMILY	SSF82771		2	93	5.1E-16	T	28-04-2016	IPR000305	GIY-YIG nuclease superfamily		
Vibriophage_1.161.O._10N.261.48.C5_160	136144c83d8fc7ac81c33fe6577d3c59	929	SUPERFAMILY	SSF51998		110	174	8.7E-109	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_160	136144c83d8fc7ac81c33fe6577d3c59	929	SUPERFAMILY	SSF51998		483	784	8.7E-109	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_160	136144c83d8fc7ac81c33fe6577d3c59	929	SUPERFAMILY	SSF51998		822	891	8.7E-109	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_160	136144c83d8fc7ac81c33fe6577d3c59	929	SUPERFAMILY	SSF48168		6	82	4.71E-8	T	28-04-2016	IPR008926	Ribonucleotide reductase R1 subunit, N-terminal		KEGG: 00230+1.17.4.1|KEGG: 00240+1.17.4.1|KEGG: 00480+1.17.4.1|MetaCyc: PWY-6545|MetaCyc: PWY-7184|MetaCyc: PWY-7198|MetaCyc: PWY-7210|MetaCyc: PWY-7220|MetaCyc: PWY-7222|MetaCyc: PWY-7226|MetaCyc: PWY-7227|UniPathway: UPA00326
Vibriophage_1.161.O._10N.261.48.C5_160	136144c83d8fc7ac81c33fe6577d3c59	929	SMART	SM00306	Hint (Hedgehog/Intein) domain N-terminal region	175	281	1.2E-4	T	28-04-2016	IPR003587	Hint domain N-terminal		
Vibriophage_1.161.O._10N.261.48.C5_160	136144c83d8fc7ac81c33fe6577d3c59	929	ProSiteProfiles	PS50817	Intein N-terminal splicing motif profile.	177	250	10.385	T	28-04-2016	IPR006141	Intein N-terminal splicing region	GO:0016539	
Vibriophage_1.161.O._10N.261.48.C5_160	136144c83d8fc7ac81c33fe6577d3c59	929	Gene3D	G3DSA:3.20.70.20		386	387	2.7E-36	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_160	136144c83d8fc7ac81c33fe6577d3c59	929	Gene3D	G3DSA:3.20.70.20		60	144	2.7E-36	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_160	136144c83d8fc7ac81c33fe6577d3c59	929	Gene3D	G3DSA:3.20.70.20		848	894	2.7E-36	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_160	136144c83d8fc7ac81c33fe6577d3c59	929	Gene3D	G3DSA:3.20.70.20		466	780	2.7E-36	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_160	136144c83d8fc7ac81c33fe6577d3c59	929	PRINTS	PR01183	Ribonucleotide reductase large chain signature	486	505	2.7E-22	T	28-04-2016	IPR000788	Ribonucleotide reductase large subunit, C-terminal	GO:0006260|GO:0055114	KEGG: 00230+1.17.4.1|KEGG: 00240+1.17.4.1|KEGG: 00480+1.17.4.1|MetaCyc: PWY-6545|MetaCyc: PWY-7184|MetaCyc: PWY-7198|MetaCyc: PWY-7210|MetaCyc: PWY-7220|MetaCyc: PWY-7222|MetaCyc: PWY-7226|MetaCyc: PWY-7227
Vibriophage_1.161.O._10N.261.48.C5_160	136144c83d8fc7ac81c33fe6577d3c59	929	PRINTS	PR01183	Ribonucleotide reductase large chain signature	735	762	2.7E-22	T	28-04-2016	IPR000788	Ribonucleotide reductase large subunit, C-terminal	GO:0006260|GO:0055114	KEGG: 00230+1.17.4.1|KEGG: 00240+1.17.4.1|KEGG: 00480+1.17.4.1|MetaCyc: PWY-6545|MetaCyc: PWY-7184|MetaCyc: PWY-7198|MetaCyc: PWY-7210|MetaCyc: PWY-7220|MetaCyc: PWY-7222|MetaCyc: PWY-7226|MetaCyc: PWY-7227
Vibriophage_1.161.O._10N.261.48.C5_160	136144c83d8fc7ac81c33fe6577d3c59	929	PRINTS	PR01183	Ribonucleotide reductase large chain signature	671	693	2.7E-22	T	28-04-2016	IPR000788	Ribonucleotide reductase large subunit, C-terminal	GO:0006260|GO:0055114	KEGG: 00230+1.17.4.1|KEGG: 00240+1.17.4.1|KEGG: 00480+1.17.4.1|MetaCyc: PWY-6545|MetaCyc: PWY-7184|MetaCyc: PWY-7198|MetaCyc: PWY-7210|MetaCyc: PWY-7220|MetaCyc: PWY-7222|MetaCyc: PWY-7226|MetaCyc: PWY-7227
Vibriophage_1.161.O._10N.261.48.C5_160	136144c83d8fc7ac81c33fe6577d3c59	929	PRINTS	PR01183	Ribonucleotide reductase large chain signature	598	609	2.7E-22	T	28-04-2016	IPR000788	Ribonucleotide reductase large subunit, C-terminal	GO:0006260|GO:0055114	KEGG: 00230+1.17.4.1|KEGG: 00240+1.17.4.1|KEGG: 00480+1.17.4.1|MetaCyc: PWY-6545|MetaCyc: PWY-7184|MetaCyc: PWY-7198|MetaCyc: PWY-7210|MetaCyc: PWY-7220|MetaCyc: PWY-7222|MetaCyc: PWY-7226|MetaCyc: PWY-7227
Vibriophage_1.161.O._10N.261.48.C5_160	136144c83d8fc7ac81c33fe6577d3c59	929	Gene3D	G3DSA:2.170.16.10		177	277	1.7E-10	T	28-04-2016	IPR028992	Hedgehog/Intein (Hint) domain		
Vibriophage_1.161.O._10N.261.48.C5_160	136144c83d8fc7ac81c33fe6577d3c59	929	Pfam	PF02867	Ribonucleotide reductase, barrel domain	483	727	1.8E-42	T	28-04-2016	IPR000788	Ribonucleotide reductase large subunit, C-terminal	GO:0006260|GO:0055114	KEGG: 00230+1.17.4.1|KEGG: 00240+1.17.4.1|KEGG: 00480+1.17.4.1|MetaCyc: PWY-6545|MetaCyc: PWY-7184|MetaCyc: PWY-7198|MetaCyc: PWY-7210|MetaCyc: PWY-7220|MetaCyc: PWY-7222|MetaCyc: PWY-7226|MetaCyc: PWY-7227
Vibriophage_1.161.O._10N.261.48.C5_160	136144c83d8fc7ac81c33fe6577d3c59	929	Pfam	PF02867	Ribonucleotide reductase, barrel domain	731	889	1.3E-29	T	28-04-2016	IPR000788	Ribonucleotide reductase large subunit, C-terminal	GO:0006260|GO:0055114	KEGG: 00230+1.17.4.1|KEGG: 00240+1.17.4.1|KEGG: 00480+1.17.4.1|MetaCyc: PWY-6545|MetaCyc: PWY-7184|MetaCyc: PWY-7198|MetaCyc: PWY-7210|MetaCyc: PWY-7220|MetaCyc: PWY-7222|MetaCyc: PWY-7226|MetaCyc: PWY-7227
Vibriophage_1.161.O._10N.261.48.C5_160	136144c83d8fc7ac81c33fe6577d3c59	929	SUPERFAMILY	SSF51294		177	279	3.34E-11	T	28-04-2016	IPR028992	Hedgehog/Intein (Hint) domain		
Vibriophage_1.161.O._10N.261.48.C5_160	136144c83d8fc7ac81c33fe6577d3c59	929	PANTHER	PTHR11573		484	890	1.8E-114	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_160	136144c83d8fc7ac81c33fe6577d3c59	929	PANTHER	PTHR11573		105	176	1.8E-114	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_160	136144c83d8fc7ac81c33fe6577d3c59	929	PANTHER	PTHR11573		4	83	1.8E-114	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_105	79c63a5d7ee9f8da99793357744f6ae1	226	ProSitePatterns	PS00397	Site-specific recombinases active site.	6	14	-	T	28-04-2016	IPR006118	Recombinase, conserved site	GO:0000150|GO:0006310	
Vibriophage_1.161.O._10N.261.48.C5_105	79c63a5d7ee9f8da99793357744f6ae1	226	ProSiteProfiles	PS51736	Resolvase/invertase-type recombinase catalytic domain profile.	2	142	25.754	T	28-04-2016	IPR006119	Resolvase, N-terminal catalytic domain	GO:0000150|GO:0003677|GO:0006310	
Vibriophage_1.161.O._10N.261.48.C5_105	79c63a5d7ee9f8da99793357744f6ae1	226	SMART	SM00857	Resolvase, N terminal domain	3	144	8.8E-25	T	28-04-2016	IPR006119	Resolvase, N-terminal catalytic domain	GO:0000150|GO:0003677|GO:0006310	
Vibriophage_1.161.O._10N.261.48.C5_105	79c63a5d7ee9f8da99793357744f6ae1	226	SUPERFAMILY	SSF53041		1	143	1.44E-27	T	28-04-2016	IPR006119	Resolvase, N-terminal catalytic domain	GO:0000150|GO:0003677|GO:0006310	
Vibriophage_1.161.O._10N.261.48.C5_105	79c63a5d7ee9f8da99793357744f6ae1	226	Pfam	PF00239	Resolvase, N terminal domain	4	143	6.3E-25	T	28-04-2016	IPR006119	Resolvase, N-terminal catalytic domain	GO:0000150|GO:0003677|GO:0006310	
Vibriophage_1.161.O._10N.261.48.C5_105	79c63a5d7ee9f8da99793357744f6ae1	226	Gene3D	G3DSA:3.40.50.1390		1	122	6.8E-25	T	28-04-2016	IPR006119	Resolvase, N-terminal catalytic domain	GO:0000150|GO:0003677|GO:0006310	
Vibriophage_1.161.O._10N.261.48.C5_105	79c63a5d7ee9f8da99793357744f6ae1	226	PANTHER	PTHR30461		1	224	7.0E-23	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_36	9107d23b24bd6f5227fd4b63d6651e99	95	TIGRFAM	TIGR02607	antidote_HigA: addiction module antidote protein, HigA family	6	77	6.5E-23	T	28-04-2016	IPR013430	Toxin-antitoxin system, antidote protein, HigA	GO:0003677	
Vibriophage_1.161.O._10N.261.48.C5_36	9107d23b24bd6f5227fd4b63d6651e99	95	SMART	SM00530	Helix-turn-helix XRE-family like proteins	9	65	7.1E-6	T	28-04-2016	IPR001387	Cro/C1-type helix-turn-helix domain	GO:0043565	
Vibriophage_1.161.O._10N.261.48.C5_36	9107d23b24bd6f5227fd4b63d6651e99	95	Gene3D	G3DSA:1.10.260.40		8	75	7.2E-22	T	28-04-2016	IPR010982	Lambda repressor-like, DNA-binding domain	GO:0003677	
Vibriophage_1.161.O._10N.261.48.C5_36	9107d23b24bd6f5227fd4b63d6651e99	95	SUPERFAMILY	SSF47413		12	81	1.55E-18	T	28-04-2016	IPR010982	Lambda repressor-like, DNA-binding domain	GO:0003677	
Vibriophage_1.161.O._10N.261.48.C5_36	9107d23b24bd6f5227fd4b63d6651e99	95	ProSiteProfiles	PS50943	Cro/C1-type HTH domain profile.	10	65	10.403	T	28-04-2016	IPR001387	Cro/C1-type helix-turn-helix domain	GO:0043565	
Vibriophage_1.161.O._10N.261.48.C5_36	9107d23b24bd6f5227fd4b63d6651e99	95	PANTHER	PTHR36924		10	77	5.3E-17	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_36	9107d23b24bd6f5227fd4b63d6651e99	95	PANTHER	PTHR36924:SF2		10	77	5.3E-17	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_36	9107d23b24bd6f5227fd4b63d6651e99	95	Pfam	PF01381	Helix-turn-helix	18	64	1.8E-9	T	28-04-2016	IPR001387	Cro/C1-type helix-turn-helix domain	GO:0043565	
Vibriophage_1.161.O._10N.261.48.C5_211	fc254cc1584f1c8c4f145ef39fc84081	106	Gene3D	G3DSA:1.10.1200.10		28	106	3.8E-14	T	28-04-2016	IPR009081	Acyl carrier protein-like		
Vibriophage_1.161.O._10N.261.48.C5_211	fc254cc1584f1c8c4f145ef39fc84081	106	Pfam	PF00550	Phosphopantetheine attachment site	37	102	2.3E-6	T	28-04-2016	IPR009081	Acyl carrier protein-like		
Vibriophage_1.161.O._10N.261.48.C5_211	fc254cc1584f1c8c4f145ef39fc84081	106	ProSiteProfiles	PS50075	Acyl carrier protein phosphopantetheine domain profile.	33	103	11.219	T	28-04-2016	IPR009081	Acyl carrier protein-like		
Vibriophage_1.161.O._10N.261.48.C5_211	fc254cc1584f1c8c4f145ef39fc84081	106	SUPERFAMILY	SSF47336		31	105	2.62E-11	T	28-04-2016	IPR009081	Acyl carrier protein-like		
Vibriophage_1.161.O._10N.261.48.C5_213	8019e0c3661ff926a28e58524fb53b85	486	PANTHER	PTHR23274		15	453	2.1E-38	T	28-04-2016	IPR003840	DNA helicase	GO:0004386|GO:0005524	
Vibriophage_1.161.O._10N.261.48.C5_213	8019e0c3661ff926a28e58524fb53b85	486	PANTHER	PTHR23274:SF1		15	453	2.1E-38	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_213	8019e0c3661ff926a28e58524fb53b85	486	Pfam	PF05970	PIF1-like helicase	28	207	3.1E-9	T	28-04-2016	IPR010285	DNA helicase Pif1-like	GO:0000723|GO:0003678|GO:0006281	
Vibriophage_1.161.O._10N.261.48.C5_213	8019e0c3661ff926a28e58524fb53b85	486	SUPERFAMILY	SSF52540		12	166	1.68E-16	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.161.O._10N.261.48.C5_213	8019e0c3661ff926a28e58524fb53b85	486	Gene3D	G3DSA:3.40.50.300		374	434	4.1E-16	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.161.O._10N.261.48.C5_213	8019e0c3661ff926a28e58524fb53b85	486	Gene3D	G3DSA:3.40.50.300		150	268	4.1E-16	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.161.O._10N.261.48.C5_213	8019e0c3661ff926a28e58524fb53b85	486	SUPERFAMILY	SSF52540		150	345	7.73E-25	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.161.O._10N.261.48.C5_213	8019e0c3661ff926a28e58524fb53b85	486	SUPERFAMILY	SSF52540		378	450	7.73E-25	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.161.O._10N.261.48.C5_8	0094e1c5e3600ae158db6120af71297a	264	SMART	SM00974		31	109	5.5E-8	T	28-04-2016	IPR018306	Bacteriophage T5, Orf172 DNA-binding		
Vibriophage_1.161.O._10N.261.48.C5_8	0094e1c5e3600ae158db6120af71297a	264	Pfam	PF10544	T5orf172 domain	28	107	1.3E-11	T	28-04-2016	IPR018306	Bacteriophage T5, Orf172 DNA-binding		
Vibriophage_1.161.O._10N.261.48.C5_45	00177d9a42bbe4464e28db6d6df83558	38	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	20	37	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_67	620a07787e9bdf488413c0b105adaeba	476	Pfam	PF04865	Baseplate J-like protein	185	310	1.1E-6	T	28-04-2016	IPR006949	Baseplate protein J-like		
Vibriophage_1.161.O._10N.261.48.C5_48	0f9caf10cff4d9bbc6d2a5a301d1b606	944	Gene3D	G3DSA:3.40.50.300		642	771	1.2E-6	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.161.O._10N.261.48.C5_48	0f9caf10cff4d9bbc6d2a5a301d1b606	944	ProSiteProfiles	PS51643	HD Cas3-type domain profile.	98	243	13.117	T	28-04-2016	IPR006483	CRISPR-associated  Cas3-HD domain		
Vibriophage_1.161.O._10N.261.48.C5_48	0f9caf10cff4d9bbc6d2a5a301d1b606	944	Pfam	PF01966	HD domain	85	204	5.4E-5	T	28-04-2016	IPR006674	HD domain		
Vibriophage_1.161.O._10N.261.48.C5_48	0f9caf10cff4d9bbc6d2a5a301d1b606	944	SUPERFAMILY	SSF52540		374	418	4.73E-21	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.161.O._10N.261.48.C5_48	0f9caf10cff4d9bbc6d2a5a301d1b606	944	SUPERFAMILY	SSF52540		621	773	4.73E-21	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.161.O._10N.261.48.C5_48	0f9caf10cff4d9bbc6d2a5a301d1b606	944	SUPERFAMILY	SSF52540		465	556	4.73E-21	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.161.O._10N.261.48.C5_166	7a9fa222831cc79fafa8fe698455197c	285	Gene3D	G3DSA:1.10.1020.10		75	143	1.0E-5	T	28-04-2016	IPR023095	Adenine-specific methyltransferase, domain 2	GO:0009007	
Vibriophage_1.161.O._10N.261.48.C5_166	7a9fa222831cc79fafa8fe698455197c	285	PANTHER	PTHR30481		10	284	2.8E-25	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_166	7a9fa222831cc79fafa8fe698455197c	285	Pfam	PF02086	D12 class N6 adenine-specific DNA methyltransferase	10	247	6.9E-24	T	28-04-2016	IPR012327	D12 class N6 adenine-specific DNA methyltransferase	GO:0009007|GO:0032775	
Vibriophage_1.161.O._10N.261.48.C5_166	7a9fa222831cc79fafa8fe698455197c	285	SUPERFAMILY	SSF53335		10	283	8.1E-31	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_1.161.O._10N.261.48.C5_166	7a9fa222831cc79fafa8fe698455197c	285	PANTHER	PTHR30481:SF3		10	284	2.8E-25	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_166	7a9fa222831cc79fafa8fe698455197c	285	Gene3D	G3DSA:3.40.50.150		162	283	6.5E-26	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_1.161.O._10N.261.48.C5_166	7a9fa222831cc79fafa8fe698455197c	285	Gene3D	G3DSA:3.40.50.150		7	66	6.5E-26	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_1.161.O._10N.261.48.C5_166	7a9fa222831cc79fafa8fe698455197c	285	PRINTS	PR00505	D12 class N6 adenine-specific DNA methyltransferase signature	182	194	2.8E-8	T	28-04-2016	IPR012327	D12 class N6 adenine-specific DNA methyltransferase	GO:0009007|GO:0032775	
Vibriophage_1.161.O._10N.261.48.C5_166	7a9fa222831cc79fafa8fe698455197c	285	PRINTS	PR00505	D12 class N6 adenine-specific DNA methyltransferase signature	9	25	2.8E-8	T	28-04-2016	IPR012327	D12 class N6 adenine-specific DNA methyltransferase	GO:0009007|GO:0032775	
Vibriophage_1.161.O._10N.261.48.C5_166	7a9fa222831cc79fafa8fe698455197c	285	PRINTS	PR00505	D12 class N6 adenine-specific DNA methyltransferase signature	32	46	2.8E-8	T	28-04-2016	IPR012327	D12 class N6 adenine-specific DNA methyltransferase	GO:0009007|GO:0032775	
Vibriophage_1.161.O._10N.261.48.C5_166	7a9fa222831cc79fafa8fe698455197c	285	PRINTS	PR00505	D12 class N6 adenine-specific DNA methyltransferase signature	55	68	2.8E-8	T	28-04-2016	IPR012327	D12 class N6 adenine-specific DNA methyltransferase	GO:0009007|GO:0032775	
Vibriophage_1.161.O._10N.261.48.C5_110	6b0a721f61132265e9688522852bc143	326	Pfam	PF03851	UV-endonuclease UvdE	27	283	9.0E-31	T	28-04-2016	IPR004601	UV-endonuclease UvdE	GO:0004519|GO:0006289|GO:0009411	
Vibriophage_1.161.O._10N.261.48.C5_110	6b0a721f61132265e9688522852bc143	326	PANTHER	PTHR31290		45	320	3.0E-14	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_97	c79eb24070838e8c532b2b864c5dff7e	409	Pfam	PF10544	T5orf172 domain	302	388	1.3E-6	T	28-04-2016	IPR018306	Bacteriophage T5, Orf172 DNA-binding		
Vibriophage_1.161.O._10N.261.48.C5_32	f11820c478befb60aac593f3895abf11	95	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	20	6.0	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_219	8ac6e5de44f9ec2b2c4d7e0f099c5a34	49	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	2	21	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_141	d5f6bdbc60f52e00e115f09019d907ca	121	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	77	99	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_141	d5f6bdbc60f52e00e115f09019d907ca	121	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	10	32	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_11	f196082be4e89285b10a45783a21296e	174	Pfam	PF14550	Putative phage serine protease XkdF	44	163	5.6E-8	T	28-04-2016	IPR027924	Phage-like element PBSX protein, XkdF		
Vibriophage_1.161.O._10N.261.48.C5_189	ef5bf62b0c3ff359aba28bca21a5f5e5	398	Pfam	PF10544	T5orf172 domain	302	389	1.8E-5	T	28-04-2016	IPR018306	Bacteriophage T5, Orf172 DNA-binding		
Vibriophage_1.161.O._10N.261.48.C5_129	9e0b67dec014db0349d835b725f67c68	539	Pfam	PF10544	T5orf172 domain	199	291	2.6E-7	T	28-04-2016	IPR018306	Bacteriophage T5, Orf172 DNA-binding		
Vibriophage_1.161.O._10N.261.48.C5_89	16b9d13d425c6e6ca4628671a90091d4	377	Pfam	PF13155	Toprim-like	224	301	1.4E-5	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_89	16b9d13d425c6e6ca4628671a90091d4	377	Gene3D	G3DSA:2.20.25.10		35	76	7.0E-6	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_89	16b9d13d425c6e6ca4628671a90091d4	377	Gene3D	G3DSA:3.40.1360.10		189	319	1.7E-24	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_89	16b9d13d425c6e6ca4628671a90091d4	377	SUPERFAMILY	SSF56731		124	312	3.66E-27	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_208	d5740bfe7f6d1c893f16cf728a5e91bf	118	SUPERFAMILY	SSF75620		2	84	8.76E-14	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_208	d5740bfe7f6d1c893f16cf728a5e91bf	118	Pfam	PF00472	RF-1 domain	2	67	3.1E-9	T	28-04-2016	IPR000352	Peptide chain release factor class I/class II	GO:0003747|GO:0006415	
Vibriophage_1.161.O._10N.261.48.C5_208	d5740bfe7f6d1c893f16cf728a5e91bf	118	Gene3D	G3DSA:3.30.160.20		2	73	9.5E-14	T	28-04-2016	IPR014720	Double-stranded RNA-binding domain		
Vibriophage_1.161.O._10N.261.48.C5_19	71f847c86c9be153ad8e059ae64a7690	62	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	31	49	-	T	28-04-2016
Vibriophage_1.161.O._10N.261.48.C5_19	71f847c86c9be153ad8e059ae64a7690	62	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	5	27	-	T	28-04-2016
